year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11480	107	California	10/25/2013	San Diego	627	San Diego	http://stats.ncaa.org/team/index/11480?org_id=627	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2600453	http://stats.ncaa.org/game/index/2600453?org_id=107
2014	11480	107	California	11/01/2013	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11480?org_id=626	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2647073	http://stats.ncaa.org/game/index/2647073?org_id=107
2014	11480	107	California	11/03/2013	UCLA	110	UCLA	http://stats.ncaa.org/team/index/11480?org_id=110	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2666193	http://stats.ncaa.org/game/index/2666193?org_id=107
2014	11480	107	California	11/08/2013	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11480?org_id=528	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2685013	http://stats.ncaa.org/game/index/2685013?org_id=528
2014	11480	107	California	11/10/2013	@ Washington	756	Washington	http://stats.ncaa.org/team/index/11480?org_id=756	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2696513	http://stats.ncaa.org/game/index/2696513?org_id=107
2014	11480	107	California	11/13/2013	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/11480?org_id=674	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2722253	http://stats.ncaa.org/game/index/2722253?org_id=674
2014	11480	107	California	11/24/2013	Bradley	72	Bradley	http://stats.ncaa.org/team/index/11480?org_id=72	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2776033	http://stats.ncaa.org/game/index/2776033?org_id=107
2014	11480	107	California	12/01/2013	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/11480?org_id=149	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2795893	http://stats.ncaa.org/game/index/2795893?org_id=107
2014	11480	107	California	12/07/2013	Maryland	392	Maryland	http://stats.ncaa.org/team/index/11480?org_id=392	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2809866	http://stats.ncaa.org/game/index/2809866?org_id=107
2014	11480	742	Virginia Tech	08/30/2013	Binghamton @ Harrisonburg, Va.	62	Binghamton	http://stats.ncaa.org/team/index/11480?org_id=62	true	Harrisonburg, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2239000	http://stats.ncaa.org/game/index/2239000?org_id=742
2014	11480	742	Virginia Tech	09/01/2013	Fordham @ Harrisonburg, Va.	236	Fordham	http://stats.ncaa.org/team/index/11480?org_id=236	true	Harrisonburg, Va.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		2241654	http://stats.ncaa.org/game/index/2241654?org_id=742
2014	11480	742	Virginia Tech	09/06/2013	Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11480?org_id=688	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2269994	http://stats.ncaa.org/game/index/2269994?org_id=742
2014	11480	742	Virginia Tech	09/13/2013	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11480?org_id=193	false		false	T 1 - 1	false	false	false	1 - 1	1	1	false		2324363	http://stats.ncaa.org/game/index/2324363?org_id=193
2014	11480	742	Virginia Tech	09/17/2013	High Point	19651	High Point	http://stats.ncaa.org/team/index/11480?org_id=19651	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		2360517	http://stats.ncaa.org/game/index/2360517?org_id=742
2014	11480	742	Virginia Tech	09/20/2013	North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11480?org_id=457	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2378968	http://stats.ncaa.org/game/index/2378968?org_id=742
2014	11480	742	Virginia Tech	09/24/2013	Navy	726	Navy	http://stats.ncaa.org/team/index/11480?org_id=726	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2409687	http://stats.ncaa.org/game/index/2409687?org_id=742
2014	11480	742	Virginia Tech	09/27/2013	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11480?org_id=147	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2427217	http://stats.ncaa.org/game/index/2427217?org_id=742
2014	11480	742	Virginia Tech	10/04/2013	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11480?org_id=749	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2447953	http://stats.ncaa.org/game/index/2447953?org_id=749
2014	11480	742	Virginia Tech	10/08/2013	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11480?org_id=545	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2456549	http://stats.ncaa.org/game/index/2456549?org_id=545
2014	11480	742	Virginia Tech	10/11/2013	Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/11480?org_id=513	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2482133	http://stats.ncaa.org/game/index/2482133?org_id=742
2014	11480	742	Virginia Tech	10/18/2013	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11480?org_id=746	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2528893	http://stats.ncaa.org/game/index/2528893?org_id=742
2014	11480	742	Virginia Tech	10/22/2013	VMI	741	VMI	http://stats.ncaa.org/team/index/11480?org_id=741	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2580033	http://stats.ncaa.org/game/index/2580033?org_id=742
2014	11480	742	Virginia Tech	10/25/2013	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11480?org_id=490	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		2601530	http://stats.ncaa.org/game/index/2601530?org_id=490
2014	11480	742	Virginia Tech	10/29/2013	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/11480?org_id=173	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2633232	http://stats.ncaa.org/game/index/2633232?org_id=173
2014	11480	742	Virginia Tech	11/03/2013	@ Boston College	67	Boston College	http://stats.ncaa.org/team/index/11480?org_id=67	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2675377	http://stats.ncaa.org/game/index/2675377?org_id=67
2014	11480	742	Virginia Tech	11/08/2013	Maryland	392	Maryland	http://stats.ncaa.org/team/index/11480?org_id=392	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2696921	http://stats.ncaa.org/game/index/2696921?org_id=742
2014	11480	540	Penn	09/06/2013	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11480?org_id=683	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2270593	http://stats.ncaa.org/game/index/2270593?org_id=540
2014	11480	540	Penn	09/08/2013	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11480?org_id=590	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2286821	http://stats.ncaa.org/game/index/2286821?org_id=540
2014	11480	540	Penn	09/13/2013	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11480?org_id=90	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		2343673	http://stats.ncaa.org/game/index/2343673?org_id=90
2014	11480	540	Penn	09/15/2013	@ UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11480?org_id=104	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2350514	http://stats.ncaa.org/game/index/2350514?org_id=104
2014	11480	540	Penn	09/19/2013	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/11480?org_id=251	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2373482	http://stats.ncaa.org/game/index/2373482?org_id=540
2014	11480	540	Penn	09/24/2013	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/11480?org_id=739	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2409171	http://stats.ncaa.org/game/index/2409171?org_id=739
2014	11480	540	Penn	09/27/2013	FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11480?org_id=28755	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	2417835	http://stats.ncaa.org/game/index/2417835?org_id=540
2014	11480	540	Penn	09/29/2013	FIU	231	FIU	http://stats.ncaa.org/team/index/11480?org_id=231	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2424353	http://stats.ncaa.org/game/index/2424353?org_id=540
2014	11480	540	Penn	10/02/2013	Drexel	191	Drexel	http://stats.ncaa.org/team/index/11480?org_id=191	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2442795	http://stats.ncaa.org/game/index/2442795?org_id=540
2014	11480	540	Penn	10/05/2013	Cornell	167	Cornell	http://stats.ncaa.org/team/index/11480?org_id=167	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2446916	http://stats.ncaa.org/game/index/2446916?org_id=540
2014	11480	540	Penn	10/12/2013	@ Columbia	158	Columbia	http://stats.ncaa.org/team/index/11480?org_id=158	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2480753	http://stats.ncaa.org/game/index/2480753?org_id=158
2014	11480	540	Penn	10/19/2013	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/11480?org_id=172	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2546933	http://stats.ncaa.org/game/index/2546933?org_id=540
2014	11480	540	Penn	10/26/2013	Yale	813	Yale	http://stats.ncaa.org/team/index/11480?org_id=813	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	2629353	http://stats.ncaa.org/game/index/2629353?org_id=540
2014	11480	540	Penn	10/29/2013	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11480?org_id=539	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2634033	http://stats.ncaa.org/game/index/2634033?org_id=540
2014	11480	540	Penn	11/02/2013	@ Brown	80	Brown	http://stats.ncaa.org/team/index/11480?org_id=80	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2742113	http://stats.ncaa.org/game/index/2742113?org_id=80
2014	11480	540	Penn	11/09/2013	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11480?org_id=554	false		true	-	false	false								
2014	11480	540	Penn	11/16/2013	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/11480?org_id=275	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2728813	http://stats.ncaa.org/game/index/2728813?org_id=275
2014	11480	540	Penn	11/21/2013	Providence	556	Providence	http://stats.ncaa.org/team/index/11480?org_id=556	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2756717	http://stats.ncaa.org/game/index/2756717?org_id=540
2014	11480	669	Missouri St.	08/30/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11480?org_id=2743	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2256733	http://stats.ncaa.org/game/index/2256733?org_id=669
2014	11480	669	Missouri St.	09/01/2013	Omaha	464	Omaha	http://stats.ncaa.org/team/index/11480?org_id=464	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2248413	http://stats.ncaa.org/game/index/2248413?org_id=669
2014	11480	669	Missouri St.	09/07/2013	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/index/11480?org_id=14927	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2302033	http://stats.ncaa.org/game/index/2302033?org_id=14927
2014	11480	669	Missouri St.	09/13/2013	Detroit	184	Detroit	http://stats.ncaa.org/team/index/11480?org_id=184	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2341010	http://stats.ncaa.org/game/index/2341010?org_id=669
2014	11480	669	Missouri St.	09/15/2013	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11480?org_id=771	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2369294	http://stats.ncaa.org/game/index/2369294?org_id=669
2014	11480	669	Missouri St.	09/21/2013	Xavier	812	Xavier	http://stats.ncaa.org/team/index/11480?org_id=812	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2402275	http://stats.ncaa.org/game/index/2402275?org_id=669
2014	11480	669	Missouri St.	09/25/2013	@ Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/11480?org_id=527	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2410080	http://stats.ncaa.org/game/index/2410080?org_id=527
2014	11480	669	Missouri St.	09/29/2013	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11480?org_id=28600	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2699153	http://stats.ncaa.org/game/index/2699153?org_id=669
2014	11480	669	Missouri St.	10/05/2013	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11480?org_id=371	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2448213	http://stats.ncaa.org/game/index/2448213?org_id=669
2014	11480	669	Missouri St.	10/08/2013	Belmont	14927	Belmont	http://stats.ncaa.org/team/index/11480?org_id=14927	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2458256	http://stats.ncaa.org/game/index/2458256?org_id=669
2014	11480	669	Missouri St.	10/12/2013	@ Drake	189	Drake	http://stats.ncaa.org/team/index/11480?org_id=189	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2507473	http://stats.ncaa.org/game/index/2507473?org_id=189
2014	11480	669	Missouri St.	10/15/2013	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/11480?org_id=527	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2507233	http://stats.ncaa.org/game/index/2507233?org_id=669
2014	11480	669	Missouri St.	10/19/2013	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11480?org_id=219	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2554033	http://stats.ncaa.org/game/index/2554033?org_id=219
2014	11480	669	Missouri St.	10/23/2013	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11480?org_id=1004	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2591133	http://stats.ncaa.org/game/index/2591133?org_id=669
2014	11480	669	Missouri St.	11/02/2013	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11480?org_id=72	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2658103	http://stats.ncaa.org/game/index/2658103?org_id=72
2014	11480	669	Missouri St.	11/09/2013	SIUE	660	SIUE	http://stats.ncaa.org/team/index/11480?org_id=660	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2697272	http://stats.ncaa.org/game/index/2697272?org_id=669
2014	11480	669	Missouri St.	11/15/2013	SIUE @ Peoria, Ill.	660	SIUE	http://stats.ncaa.org/team/index/11480?org_id=660	true	Peoria, Ill.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2717315	http://stats.ncaa.org/game/index/2717315?org_id=660
2014	11480	669	Missouri St.	11/17/2013	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11480?org_id=72	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2734073	http://stats.ncaa.org/game/index/2734073?org_id=72
2014	11480	340	La Salle	08/30/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11480?org_id=342	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2232733	http://stats.ncaa.org/game/index/2232733?org_id=342
2014	11480	340	La Salle	09/04/2013	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/11480?org_id=369	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		2258116	http://stats.ncaa.org/game/index/2258116?org_id=340
2014	11480	340	La Salle	09/08/2013	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11480?org_id=83	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2289144	http://stats.ncaa.org/game/index/2289144?org_id=83
2014	11480	340	La Salle	09/11/2013	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11480?org_id=361	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2317715	http://stats.ncaa.org/game/index/2317715?org_id=361
2014	11480	340	La Salle	09/14/2013	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11480?org_id=617	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2326913	http://stats.ncaa.org/game/index/2326913?org_id=340
2014	11480	340	La Salle	09/17/2013	@ Drexel	191	Drexel	http://stats.ncaa.org/team/index/11480?org_id=191	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2373713	http://stats.ncaa.org/game/index/2373713?org_id=191
2014	11480	340	La Salle	09/21/2013	Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11480?org_id=352	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2630634	http://stats.ncaa.org/game/index/2630634?org_id=340
2014	11480	340	La Salle	09/28/2013	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/11480?org_id=678	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2423173	http://stats.ncaa.org/game/index/2423173?org_id=678
2014	11480	340	La Salle	10/02/2013	Villanova	739	Villanova	http://stats.ncaa.org/team/index/11480?org_id=739	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2639613	http://stats.ncaa.org/game/index/2639613?org_id=340
2014	11480	340	La Salle	10/08/2013	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11480?org_id=603	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2456847	http://stats.ncaa.org/game/index/2456847?org_id=603
2014	11480	340	La Salle	10/11/2013	Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11480?org_id=194	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2480429	http://stats.ncaa.org/game/index/2480429?org_id=340
2014	11480	340	La Salle	10/13/2013	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11480?org_id=596	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2482693	http://stats.ncaa.org/game/index/2482693?org_id=340
2014	11480	340	La Salle	10/18/2013	Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/11480?org_id=606	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2528855	http://stats.ncaa.org/game/index/2528855?org_id=340
2014	11480	340	La Salle	10/25/2013	@ VCU	740	VCU	http://stats.ncaa.org/team/index/11480?org_id=740	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2603473	http://stats.ncaa.org/game/index/2603473?org_id=740
2014	11480	340	La Salle	10/27/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11480?org_id=248	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2671987	http://stats.ncaa.org/game/index/2671987?org_id=248
2014	11480	340	La Salle	11/03/2013	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11480?org_id=175	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	2664930	http://stats.ncaa.org/game/index/2664930?org_id=340
2014	11480	340	La Salle	11/08/2013	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/11480?org_id=236	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2690898	http://stats.ncaa.org/game/index/2690898?org_id=236
2014	11480	340	La Salle	11/10/2013	@ George Washington	249	George Washington	http://stats.ncaa.org/team/index/11480?org_id=249	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2693914	http://stats.ncaa.org/game/index/2693914?org_id=249
2014	11480	340	La Salle	11/14/2013	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11480?org_id=175	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2719553	http://stats.ncaa.org/game/index/2719553?org_id=175
2014	11480	340	La Salle	11/15/2013	Saint Louis @ Dayton, OH	609	Saint Louis	http://stats.ncaa.org/team/index/11480?org_id=609	true	Dayton, OH	true	L 1 - 2	false	false	false	1 - 2	1	2	false		2720015	http://stats.ncaa.org/game/index/2720015?org_id=609
2014	11480	626	San Diego St.	08/30/2013	San Diego	627	San Diego	http://stats.ncaa.org/team/index/11480?org_id=627	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2796317	http://stats.ncaa.org/game/index/2796317?org_id=626
2014	11480	626	San Diego St.	09/01/2013	FIU	231	FIU	http://stats.ncaa.org/team/index/11480?org_id=231	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		2241913	http://stats.ncaa.org/game/index/2241913?org_id=626
