year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	1	249	George Washington	15	1452157	Valencia, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452157	Sr	6	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	19	1787686	Anderson, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787686	Fr	5	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	11	1570033	Curry, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570033	Jr	5	3	1	1	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	6	1680555	Houston, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680555	So	3	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	18	1452154	McClearn, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452154	Sr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	21	1787687	Redzepi, Drini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787687	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	12	1787685	Dise, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787685	Fr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	20	1680558	Portela, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680558	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	249	George Washington	4	1787684	Seemungal, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787684	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	27	1794486	Knudson, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794486	Jr	7	3	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	12	1794484	Nealis, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794484	Fr	7	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	10	1452925	Campbell, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452925	Sr	7	7	2	""	4	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	1	251	Georgetown	20	1452926	Goodman, Bakie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452926	Sr	7	7	""	""	0	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	21	1452927	Koscher, P.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452927	Sr	7	2	""	""	0	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	7	1570199	Basuljevic, Arun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570199	Jr	7	7	""	""	0	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	15	1680354	Zajec, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680354	So	7	7	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	3	1680353	Schropp, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680353	So	7	7	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	14	1680352	McDonough, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680352	So	7	7	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	1	1680350	Marcinkowski, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680350	So	7	7	""	""	0	""	""	""	""	""	7	7	37,800	6	0.857	37	0.860	2	2	5	""	""	""	""	""
2017	12440	1	251	Georgetown	8	1570202	Lema, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570202	Jr	7	7	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	11	1570201	Ledder, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570201	Jr	7	6	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	17	1680349	Lochner, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1680349	So	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	22	1452928	Azzinnari, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452928	Sr	6	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	16	1794483	Mason, Davey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794483	Fr	6	0	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	9	1570203	McCabe, Declan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1570203	Jr	5	0	""	""	0	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	4	1794478	Achara, Ifunanyachi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794478	Fr	4	3	1	""	2	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	251	Georgetown	23	1794480	Deeds, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794480	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	00	1787926	Horn, Jr., Yannic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787926	Jr	7	7	""	""	0	""	""	""	""	""	7	7	38,226	8	1.130	21	0.724	1	1	3	""	""	""	""	""
2017	12440	1	254	Georgia St.	11	1569922	Trevino, Tristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569922	So	7	7	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	3	1569924	Fitzsimmons, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569924	So	7	7	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	21	1681650	Hemmings, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681650	So	7	7	3	1	7	13	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	1	254	Georgia St.	18	1681666	Joyner, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681666	So	7	6	""	""	0	1	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	20	1785483	Summerfield, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785483	Fr	7	7	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	5	1787925	Hague, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787925	Jr	7	7	""	1	1	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	14	1681654	Shultis, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681654	Sr	6	6	""	""	0	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	26	1681691	Lorenzano, Salomon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681691	Sr	6	4	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	7	1460955	Abraham, Amiri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1460955	Sr	6	5	""	""	0	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	23	1681648	Burmeister, Hannes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681648	So	6	6	7	1	15	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	1	254	Georgia St.	15	1681647	Adu, Kwaku	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681647	So	6	4	""	""	0	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	10	1569926	Alarape, Rashid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569926	Jr	6	1	1	2	4	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	9	1569921	Elkhalil, Jad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569921	Jr	5	1	""	1	1	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	2	1787922	Clinton, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787922	Fr	4	1	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	254	Georgia St.	24	1681649	Haines, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681649	So	3	0	2	""	4	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	254	Georgia St.	16	1787923	Rodriguez, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787923	Fr	3	0	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	17	1569925	Thompson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569925	So	3	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	28	1681655	Mendoza, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1681655	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	6	1569920	Akande, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569920	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	254	Georgia St.	27	1790430	Rosenwald, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1790430	Fr	1	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	9	1791985	Jackson, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791985	Fr	8	2	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	2	1791984	Behnke, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791984	Fr	8	6	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	15	1465812	Crisler, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465812	Jr	8	8	1	1	3	15	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	16	1465813	Ulowetz, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465813	Jr	8	4	1	1	3	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	260	Gonzaga	3	1465814	Le, Graison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465814	Sr	8	8	1	1	3	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	19	1583822	Cavey, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583822	Jr	8	8	1	2	4	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	260	Gonzaga	4	1583824	Giftopoulos, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583824	Jr	8	8	3	2	8	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	1	260	Gonzaga	8	1583825	Michaelson, Christo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583825	Jr	8	8	2	2	6	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	1	260	Gonzaga	25	1791983	Tolton, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791983	So	8	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	14	1679314	Kempf, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679314	So	8	1	""	1	1	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	1	1583829	Willis, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583829	Jr	8	8	""	""	0	""	""	""	""	""	8	8	44,400	9	1.095	26	0.743	1	5	2	""	""	""	""	""
2017	12440	1	260	Gonzaga	23	1583826	Olson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583826	Jr	8	8	1	1	3	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	24	1732300	Wright, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1732300	Fr	7	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	7	1583828	White, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1583828	Jr	7	7	2	3	7	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	260	Gonzaga	10	1465811	Granlund, Jakob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465811	Sr	7	6	2	2	6	19	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	20	1361902	Hudson, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1361902	Sr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	11	1679313	Kalamar, Denis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679313	Jr	4	4	2	1	5	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	22	1679316	Sullivan, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679316	So	4	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	6	1679317	Wilson, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679317	So	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	260	Gonzaga	13	1679312	Johnson, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1679312	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	11	1706793	German, Damian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1706793	So	7	7	1	2	4	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	15	1453756	Rodriguez Nieblas, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453756	Sr	7	4	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	2	1458050	Slack, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1458050	Sr	7	7	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	1	1561237	Day, Kendyl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1561237	Sr	7	7	""	""	0	""	""	""	""	""	7	7	38,236	7	0.989	19	0.731	2	3	4	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	8	1706792	Radilla, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1706792	So	7	7	""	""	0	5	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	10	1731229	Halis, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1731229	Sr	7	7	1	2	4	16	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	6	1794521	Montalvo, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794521	Fr	7	7	""	""	0	5	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	28	1794529	Seye, Khadim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794529	Jr	7	7	2	""	4	10	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	1	1104	Grand Canyon	14	1794546	Olabarria, Jaime	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794546	Sr	7	7	""	""	0	1	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	33	1565986	McGlothan, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1565986	Jr	6	6	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	18	1561244	Alanis, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1561244	Jr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	9	1566782	Jackson, Niki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1566782	Jr	6	6	5	1	11	21	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	1	1104	Grand Canyon	17	1732883	Delmonte, Wedner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1732883	Jr	5	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	29	1350943	Barkoff, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1350943	Sr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	23	1794525	Day, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794525	Fr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	35	1812110	Keating, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812110	N/A	4	4	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	30	1794530	Reyes, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794530	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	24	1453758	Wall, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453758	Sr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	4	1706790	King, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1706790	So	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	26	1794527	Moreno, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794527	Fr	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	21	1841332	Karakas, Koray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841332	N/A	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	7	1453753	Sasivarevic, Amer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453753	Sr	1	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	0	1794533	Marques, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794533	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	31	1794531	Petrucelli, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794531	Fr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	1104	Grand Canyon	12	1794522	Gonzales, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1794522	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	3	1812064	Baires, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812064	N/A	6	6	2	""	4	4	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	0	1468957	Ihn, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1468957	Sr	6	6	""	""	0	""	""	""	""	""	6	4	32,400	13	2.167	20	0.606	1	1	5	""	""	""	""	""
2017	12440	1	794	Green Bay	14	1585282	McClain, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1585282	Jr	6	4	""	""	0	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	2	1694983	Huseini, Buran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1694983	So	6	6	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	6	1695751	Nguyen, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695751	So	6	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	9	1695752	Nordenstrom, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695752	Sr	6	6	1	""	2	6	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	1	794	Green Bay	24	1812074	Sciarra, Tyrus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812074	N/A	6	2	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	1	794	Green Bay	21	1812073	Lauba, Karim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812073	N/A	6	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
