year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	2	155	Colorado Mines	23	1736166	Richard, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1736166	N/A	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	155	Colorado Mines	0	1720927	Johnson, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720927	Fr	2	0	""	""	0	""	""	""	""	""	2	""	2,406	1	2.244	""	""	""	""	""	""	""	""	""	""
2016	12241	2	155	Colorado Mines	23	1720936	Overholt, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720936	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	155	Colorado Mines	01	1579852	Clark, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579852	So	1	0	""	""	0	""	""	""	""	""	1	""	315	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2016	12241	2	155	Colorado Mines	14	1720934	Geberkidane, Ashi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1720934	So	1	0	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	10	1383921	Marchena, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383921	Sr	20	18	12	2	26	78	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	2
2016	12241	2	2720	Colorado St.-Pueblo	23	1728770	Thiebaut, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728770	Sr	19	19	1	2	4	25	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	0	1383940	Haseltine, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383940	Sr	19	19	""	""	0	""	""	""	""	""	19	15	98,406	28	1.536	90	0.763	2	10	9	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	8	1608980	Davis, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608980	So	19	19	4	2	10	12	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	2720	Colorado St.-Pueblo	13	1728766	Strunk, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728766	Jr	19	19	""	""	0	3	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	6	1383920	Gonzales, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383920	Sr	19	19	2	1	5	14	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	14	1383919	Glawe, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1383919	Sr	19	19	6	4	16	36	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	2720	Colorado St.-Pueblo	15	1728767	Rizo, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728767	Jr	19	7	""	3	3	11	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	9	1608985	Marth, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608985	So	19	19	""	5	5	9	2	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	20	1384037	Jepson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1384037	Jr	18	18	1	2	4	7	1	""	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	12	1504967	Paquette, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1504967	Jr	18	2	5	3	13	15	1	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	2720	Colorado St.-Pueblo	21	1608984	Rodriguez, Lucas Moreno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608984	So	18	4	""	""	0	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	19	1730882	Kelly, Dycus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730882	Fr	17	8	3	""	6	20	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	2720	Colorado St.-Pueblo	7	1728768	Kling, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728768	Fr	17	7	""	1	1	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	11	1608986	Delaney, Lorenz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608986	So	16	12	""	""	0	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	22	1728769	Tinta, Santiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728769	Fr	12	3	1	1	3	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	4	1728765	Hardacker, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728765	Jr	11	1	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	17	1608983	Mangialardi, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608983	So	9	1	1	""	2	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	2	1730878	Wichman, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730878	Jr	7	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	5	1735907	Buengen, Tobias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1735907	Jr	7	1	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	32	1730885	Mercado, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730885	Fr	6	0	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	3	1608981	McKenna, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608981	So	5	0	1	""	2	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	99	1608977	Frey, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1608977	So	5	1	""	""	0	""	""	""	""	""	5	1	6,871	3	2.358	3	0.500	""	1	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	24	1730883	Heil, Hayes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730883	Fr	5	0	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	18	1730881	Kerr, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730881	Fr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	16	1730880	Ocampo, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730880	Fr	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	00	1730877	Griego, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730877	Jr	3	0	""	""	0	""	""	""	""	""	1	""	1,447	0	0.000	2	1.000	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	25	1730884	Simon, Geza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1730884	Fr	3	1	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	2720	Colorado St.-Pueblo	26	1739191	Mejia, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1739191	N/A	2	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	15	1579805	"Garlow, 	Jared"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579805	Sr	17	15	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	18	1359190	Sweet, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359190	Sr	17	16	""	""	0	5	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	20	1359192	Harris, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359192	Sr	17	15	""	""	0	7	2	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	4	1579803	Carnwath, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579803	So	17	16	1	""	2	12	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	7	1579804	Simpson, Maximillian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579804	So	17	15	4	2	10	29	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1028	Concord	2	1686565	Moreno, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686565	Fr	17	15	""	""	0	2	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	6	1686568	Coulibaly, Mahamadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686568	Fr	16	2	1	1	3	5	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1028	Concord	12	1686581	Hardman, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686581	Fr	16	6	2	""	4	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1028	Concord	10	1579822	"Rhodes, 	Alex"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579822	So	16	11	1	1	3	17	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	24	1359194	Williams, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359194	Sr	15	14	""	""	0	7	3	""	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	11	1686580	Mandalia, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686580	Fr	14	7	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	3	1686566	Bailey, Xander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686566	Fr	13	6	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	21	1469055	Nwankwo, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1469055	Sr	13	2	""	""	0	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	1	1359180	Thompson, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359180	Sr	13	10	""	""	0	""	""	""	""	""	13	9	64,135	31	2.610	74	0.705	2	2	9	""	""	""	""	""
2016	12241	2	1028	Concord	14	1359188	Guilliams, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359188	Sr	13	6	""	""	0	3	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	8	1579808	"Filho, 	Eduardo"	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579808	Sr	12	12	""	""	0	9	3	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	5	1686567	McKitrick, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686567	Fr	7	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	0	1686564	Powell, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686564	Jr	6	6	""	""	0	""	""	""	3	""	6	5	28,828	13	2.435	28	0.683	""	1	5	""	""	""	""	""
2016	12241	2	1028	Concord	9	1686569	Katuwal, Tenish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686569	Fr	6	0	""	""	0	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	27	1579826	Adedigba, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579826	So	2	1	""	""	0	""	""	""	""	""	1	""	676	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	17	1686582	Rodda, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686582	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1028	Concord	13	1579810	Huddle, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1579810	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	13	1729324	Torres, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1729324	Fr	17	9	4	3	11	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	11	1718712	Gordon, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718712	Sr	17	17	2	1	5	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30199	Concordia (CA)	2	1718647	Rodewald, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718647	Jr	17	8	3	1	7	29	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	10	1718711	Rodriguez, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718711	Sr	17	16	""	3	3	32	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	14	1718714	Garcia, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718714	Sr	17	17	""	4	4	10	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	16	1718715	Garfias, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718715	Fr	17	17	""	1	1	9	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	17	1718716	Gettis, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718716	So	17	11	6	1	13	18	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	30199	Concordia (CA)	23	1718739	Rawji, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718739	Sr	17	17	1	3	5	17	3	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	1	1718646	Brinkley, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718646	Jr	15	14	""	""	0	""	""	""	""	""	15	14	64,643	28	2.339	52	0.650	""	3	8	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	5	1718650	Axe, Asher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718650	Jr	14	7	1	""	2	6	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	7	1718652	Naime, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718652	Jr	14	13	2	5	9	14	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	6	1718651	Letona, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718651	Fr	14	6	2	""	4	8	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	18	1718717	Rodriguez, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718717	Sr	13	12	1	1	3	2	""	""	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30199	Concordia (CA)	3	1718648	Nihei, Takuro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718648	So	12	5	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	0	1718645	Tait, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718645	Fr	10	3	""	""	0	""	""	""	""	""	10	3	28,014	15	2.891	24	0.615	""	3	2	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	12	1718713	Gordon, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718713	So	9	7	5	3	13	20	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30199	Concordia (CA)	4	1718649	Espinoza, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718649	Sr	8	5	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	20	1718719	Morales, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718719	So	8	3	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	25	1718741	Ahern, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718741	Fr	5	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	21	1718737	Merrill, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718737	So	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	19	1718718	Tribbey, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718718	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	88	1718742	Abaroa, Horacio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718742	Sr	1	0	""	""	0	""	""	""	""	""	1	""	343	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2016	12241	2	30199	Concordia (CA)	8	1718653	Zawitkowski, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718653	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	14	1712699	Weijers, Ritsaert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712699	Sr	16	14	1	1	3	9	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	7	1599661	McKenzie, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599661	Jr	16	16	5	1	11	38	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	162	Concordia (NY)	3	1599665	Fabbri, Matteo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599665	So	16	16	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	22	1712703	Panzenbeck, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712703	Fr	16	14	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	1	1390572	Gordon, Ruel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1390572	Sr	16	16	""	""	0	""	""	""	1	""	16	16	90,509	28	1.671	71	0.717	2	8	6	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	4	1599659	Walters, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599659	Jr	16	16	3	4	10	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	9	1619144	Qawasmi, Nabeel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1619144	So	16	14	4	2	10	30	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	2	162	Concordia (NY)	8	1609721	Chaparro, Mauricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1609721	Sr	16	16	2	""	4	25	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	162	Concordia (NY)	12	1599666	Bernardez, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599666	So	16	1	3	1	7	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	162	Concordia (NY)	6	1494164	Alvarez Vispo, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494164	Jr	15	15	4	6	14	36	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	2	162	Concordia (NY)	10	1376017	Alvarez-Riesco, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1376017	Sr	15	15	3	6	12	30	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2016	12241	2	162	Concordia (NY)	5	1494165	Aguilar, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1494165	Jr	13	11	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	2	1599663	Pizzol, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599663	So	12	2	""	""	0	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	15	1382638	Eccleston, Rasheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1382638	Sr	10	2	""	1	1	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	16	1732667	Velazquez, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1732667	Fr	9	6	1	1	3	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	17	1712700	Urunaga, Rafa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712700	Fr	9	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	24	1712705	Alobeidy, Thualfekar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712705	So	8	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	18	1712701	Isaj, Stiv	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712701	Fr	5	0	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	11	1376016	Escorcia, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1376016	Sr	4	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	162	Concordia (NY)	23	1712704	Sekar, Bhuvaneshwaran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1712704	Fr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
