year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	30174	Daemen	10/30/2015	Dowling		Dowling	http://stats.ncaa.org/team/2692/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3939161	http://stats.ncaa.org/game/index/3939161?org_id=30174
2016	12241	30174	Daemen	11/01/2015	Bridgeport		Bridgeport	http://stats.ncaa.org/team/74/12241	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		3941630	http://stats.ncaa.org/game/index/3941630?org_id=30174
2016	12241	1045	Dallas Baptist	09/03/2015	@ Harding		Harding	http://stats.ncaa.org/team/1116/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3882364	http://stats.ncaa.org/game/index/3882364?org_id=1116
2016	12241	1045	Dallas Baptist	09/05/2015	@ Southwest Baptist		Southwest Baptist	http://stats.ncaa.org/team/2755/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3895522	http://stats.ncaa.org/game/index/3895522?org_id=2755
2016	12241	1045	Dallas Baptist	09/10/2015	Okla. Baptist		Okla. Baptist	http://stats.ncaa.org/team/30202/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3903851	http://stats.ncaa.org/game/index/3903851?org_id=1045
2016	12241	1045	Dallas Baptist	09/17/2015	@ Southwest (NM)		Southwest (NM)		false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3912493	http://stats.ncaa.org/game/index/3912493?org_id=1045
2016	12241	1045	Dallas Baptist	09/19/2015	@ Eastern N.M.		Eastern N.M.	http://stats.ncaa.org/team/206/12241	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3902214	http://stats.ncaa.org/game/index/3902214?org_id=206
2016	12241	1045	Dallas Baptist	09/22/2015	S'western Assemblies		S'western Assemblies		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3905382	http://stats.ncaa.org/game/index/3905382?org_id=1045
2016	12241	1045	Dallas Baptist	09/26/2015	West Tex. A&M		West Tex. A&M	http://stats.ncaa.org/team/767/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3908011	http://stats.ncaa.org/game/index/3908011?org_id=1045
2016	12241	1045	Dallas Baptist	10/01/2015	@ Rogers St.		Rogers St.	http://stats.ncaa.org/team/30180/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3912807	http://stats.ncaa.org/game/index/3912807?org_id=30180
2016	12241	1045	Dallas Baptist	10/03/2015	@ Okla. Christian		Okla. Christian	http://stats.ncaa.org/team/30179/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3914584	http://stats.ncaa.org/game/index/3914584?org_id=30179
2016	12241	1045	Dallas Baptist	10/06/2015	Southern Nazarene		Southern Nazarene	http://stats.ncaa.org/team/30152/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3917617	http://stats.ncaa.org/game/index/3917617?org_id=1045
2016	12241	1045	Dallas Baptist	10/08/2015	@ Newman		Newman	http://stats.ncaa.org/team/30054/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3919328	http://stats.ncaa.org/game/index/3919328?org_id=30054
2016	12241	1045	Dallas Baptist	10/14/2015	@ St. Edward's		St. Edward's	http://stats.ncaa.org/team/1334/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3924813	http://stats.ncaa.org/game/index/3924813?org_id=1334
2016	12241	1045	Dallas Baptist	10/17/2015	@ Midwestern St.		Midwestern St.	http://stats.ncaa.org/team/1222/12241	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		3928210	http://stats.ncaa.org/game/index/3928210?org_id=1222
2016	12241	1045	Dallas Baptist	10/22/2015	Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3932457	http://stats.ncaa.org/game/index/3932457?org_id=1045
2016	12241	1045	Dallas Baptist	10/24/2015	Tex. Permian Basin @ Addison, Texas		Tex. Permian Basin	http://stats.ncaa.org/team/30088/12241	true	Addison, Texas	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3934959	http://stats.ncaa.org/game/index/3934959?org_id=1045
2016	12241	1045	Dallas Baptist	10/29/2015	St. Mary's (TX)		St. Mary's (TX)	http://stats.ncaa.org/team/1346/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3938628	http://stats.ncaa.org/game/index/3938628?org_id=1045
2016	12241	1045	Dallas Baptist	10/31/2015	Tex. A&M Int'l @ Frisco, Texas		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12241	true	Frisco, Texas	true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3940921	http://stats.ncaa.org/game/index/3940921?org_id=1045
2016	12241	1045	Dallas Baptist	11/20/2015	@ S'western Assemblies		S'western Assemblies		false		false	-	false	false								
2016	12241	1045	Dallas Baptist	11/21/2015	Southwestern Christ.@Waxahachie, TX		Southwestern Christ.Waxahachie, TX		false		false	-	false	false								
2016	12241	1045	Dallas Baptist	11/30/2015	Bethel (IN)@Kissimmee, FL		Bethel (IN)Kissimmee, FL		false		false	-	false	false								
2016	12241	1045	Dallas Baptist	12/01/2015	Emmanuel (GA)@Kissimmee, FL		Emmanuel (GA)Kissimmee, FL		false		false	-	false	false								
2016	12241	174	Davis & Elkins	09/03/2015	@ UIndy		UIndy	http://stats.ncaa.org/team/309/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3882537	http://stats.ncaa.org/game/index/3882537?org_id=309
2016	12241	174	Davis & Elkins	09/05/2015	Bellarmine @ Indianapolis, Ind.		Bellarmine	http://stats.ncaa.org/team/52/12241	true	Indianapolis, Ind.	true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3884818	http://stats.ncaa.org/game/index/3884818?org_id=174
2016	12241	174	Davis & Elkins	09/10/2015	Ky. Wesleyan		Ky. Wesleyan	http://stats.ncaa.org/team/333/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3890726	http://stats.ncaa.org/game/index/3890726?org_id=174
2016	12241	174	Davis & Elkins	09/12/2015	Trevecca Nazarene		Trevecca Nazarene	http://stats.ncaa.org/team/30002/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3892493	http://stats.ncaa.org/game/index/3892493?org_id=174
2016	12241	174	Davis & Elkins	09/19/2015	@ Cedarville		Cedarville	http://stats.ncaa.org/team/30124/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3910424	http://stats.ncaa.org/game/index/3910424?org_id=30124
2016	12241	174	Davis & Elkins	09/24/2015	Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3906813	http://stats.ncaa.org/game/index/3906813?org_id=174
2016	12241	174	Davis & Elkins	09/26/2015	Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3908317	http://stats.ncaa.org/game/index/3908317?org_id=174
2016	12241	174	Davis & Elkins	09/30/2015	Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3912473	http://stats.ncaa.org/game/index/3912473?org_id=174
2016	12241	174	Davis & Elkins	10/04/2015	@ California (PA)		California (PA)	http://stats.ncaa.org/team/106/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3918882	http://stats.ncaa.org/game/index/3918882?org_id=106
2016	12241	174	Davis & Elkins	10/07/2015	Cedarville		Cedarville	http://stats.ncaa.org/team/30124/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3918354	http://stats.ncaa.org/game/index/3918354?org_id=174
2016	12241	174	Davis & Elkins	10/10/2015	Chowan		Chowan	http://stats.ncaa.org/team/8875/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3920885	http://stats.ncaa.org/game/index/3920885?org_id=174
2016	12241	174	Davis & Elkins	10/15/2015	@ Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12241	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3925718	http://stats.ncaa.org/game/index/3925718?org_id=15207
2016	12241	174	Davis & Elkins	10/17/2015	@ Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3928743	http://stats.ncaa.org/game/index/3928743?org_id=19117
2016	12241	174	Davis & Elkins	10/22/2015	@ Trevecca Nazarene		Trevecca Nazarene	http://stats.ncaa.org/team/30002/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3938499	http://stats.ncaa.org/game/index/3938499?org_id=30002
2016	12241	174	Davis & Elkins	10/24/2015	@ Ky. Wesleyan		Ky. Wesleyan	http://stats.ncaa.org/team/333/12241	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3936664	http://stats.ncaa.org/game/index/3936664?org_id=333
2016	12241	174	Davis & Elkins	10/27/2015	@ Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12241	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3937456	http://stats.ncaa.org/game/index/3937456?org_id=934
2016	12241	174	Davis & Elkins	10/31/2015	@ Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3942246	http://stats.ncaa.org/game/index/3942246?org_id=19117
2016	12241	174	Davis & Elkins	11/05/2015	Alderson Broaddus @ Cedarville, OH		Alderson Broaddus	http://stats.ncaa.org/team/934/12241	true	Cedarville, OH	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3944480	http://stats.ncaa.org/game/index/3944480?org_id=934
2016	12241	181	Delta St.	09/03/2015	Montevallo		Montevallo	http://stats.ncaa.org/team/1238/12241	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3890158	http://stats.ncaa.org/game/index/3890158?org_id=181
2016	12241	181	Delta St.	09/11/2015	@ Lynn		Lynn	http://stats.ncaa.org/team/20794/12241	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		3894973	http://stats.ncaa.org/game/index/3894973?org_id=20794
2016	12241	181	Delta St.	09/12/2015	Palm Beach Atl. @ Boca Raton, Fla.		Palm Beach Atl.	http://stats.ncaa.org/team/30045/12241	true	Boca Raton, Fla.	true	L 1 - 6	false	false	false	1 - 6	1	6	false		3895121	http://stats.ncaa.org/game/index/3895121?org_id=181
2016	12241	181	Delta St.	09/16/2015	Mississippi Col.		Mississippi Col.	http://stats.ncaa.org/team/429/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3898473	http://stats.ncaa.org/game/index/3898473?org_id=181
2016	12241	181	Delta St.	09/20/2015	LSU-Alexandria		LSU-Alexandria		false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3904885	http://stats.ncaa.org/game/index/3904885?org_id=181
2016	12241	181	Delta St.	09/25/2015	West Ala.		West Ala.	http://stats.ncaa.org/team/358/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3907049	http://stats.ncaa.org/game/index/3907049?org_id=181
2016	12241	181	Delta St.	09/27/2015	Ala.-Huntsville		Ala.-Huntsville	http://stats.ncaa.org/team/10/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3912973	http://stats.ncaa.org/game/index/3912973?org_id=181
2016	12241	181	Delta St.	09/29/2015	Harding		Harding	http://stats.ncaa.org/team/1116/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3911871	http://stats.ncaa.org/game/index/3911871?org_id=181
2016	12241	181	Delta St.	10/02/2015	@ Ouachita Baptist		Ouachita Baptist	http://stats.ncaa.org/team/1289/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3913179	http://stats.ncaa.org/game/index/3913179?org_id=1289
2016	12241	181	Delta St.	10/06/2015	Cumberland (TN)		Cumberland (TN)		false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3917220	http://stats.ncaa.org/game/index/3917220?org_id=181
2016	12241	181	Delta St.	10/09/2015	@ Christian Bros.		Christian Bros.	http://stats.ncaa.org/team/1015/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3920131	http://stats.ncaa.org/game/index/3920131?org_id=1015
2016	12241	181	Delta St.	10/11/2015	@ Union (TN)		Union (TN)	http://stats.ncaa.org/team/30153/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3922990	http://stats.ncaa.org/game/index/3922990?org_id=30153
2016	12241	181	Delta St.	10/16/2015	Lee		Lee	http://stats.ncaa.org/team/30013/12241	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		3926862	http://stats.ncaa.org/game/index/3926862?org_id=181
2016	12241	181	Delta St.	10/18/2015	Shorter		Shorter	http://stats.ncaa.org/team/30151/12241	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3929901	http://stats.ncaa.org/game/index/3929901?org_id=181
2016	12241	181	Delta St.	10/23/2015	@ West Florida		West Florida	http://stats.ncaa.org/team/11740/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3936563	http://stats.ncaa.org/game/index/3936563?org_id=11740
2016	12241	181	Delta St.	10/25/2015	@ Spring Hill		Spring Hill	http://stats.ncaa.org/team/30191/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3936282	http://stats.ncaa.org/game/index/3936282?org_id=30191
2016	12241	186	Dist. Columbia	09/03/2015	Bloomfield @ Newark, Del.		Bloomfield	http://stats.ncaa.org/team/984/12241	true	Newark, Del.	true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3887530	http://stats.ncaa.org/game/index/3887530?org_id=984
2016	12241	186	Dist. Columbia	09/05/2015	@ Wilmington (DE)		Wilmington (DE)	http://stats.ncaa.org/team/1460/12241	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3887670	http://stats.ncaa.org/game/index/3887670?org_id=1460
2016	12241	186	Dist. Columbia	09/09/2015	@ Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3890513	http://stats.ncaa.org/game/index/3890513?org_id=186
2016	12241	186	Dist. Columbia	09/12/2015	California (PA)		California (PA)	http://stats.ncaa.org/team/106/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3966975	http://stats.ncaa.org/game/index/3966975?org_id=186
2016	12241	186	Dist. Columbia	09/15/2015	@ Mercyhurst		Mercyhurst	http://stats.ncaa.org/team/408/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3896792	http://stats.ncaa.org/game/index/3896792?org_id=408
2016	12241	186	Dist. Columbia	09/19/2015	Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12241	false		true	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	3903878	http://stats.ncaa.org/game/index/3903878?org_id=186
2016	12241	186	Dist. Columbia	09/23/2015	LIU Post		LIU Post	http://stats.ncaa.org/team/362/12241	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3905763	http://stats.ncaa.org/game/index/3905763?org_id=186
2016	12241	186	Dist. Columbia	09/26/2015	@ Bridgeport		Bridgeport	http://stats.ncaa.org/team/74/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3911270	http://stats.ncaa.org/game/index/3911270?org_id=74
2016	12241	186	Dist. Columbia	09/30/2015	@ Washington Adventist		Washington Adventist		false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3912183	http://stats.ncaa.org/game/index/3912183?org_id=186
2016	12241	186	Dist. Columbia	10/03/2015	Mercy		Mercy	http://stats.ncaa.org/team/407/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3917051	http://stats.ncaa.org/game/index/3917051?org_id=186
2016	12241	186	Dist. Columbia	10/07/2015	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3918862	http://stats.ncaa.org/game/index/3918862?org_id=186
2016	12241	186	Dist. Columbia	10/10/2015	@ NYIT		NYIT	http://stats.ncaa.org/team/477/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3920989	http://stats.ncaa.org/game/index/3920989?org_id=477
2016	12241	186	Dist. Columbia	10/14/2015	Gannon		Gannon	http://stats.ncaa.org/team/246/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3924824	http://stats.ncaa.org/game/index/3924824?org_id=186
2016	12241	186	Dist. Columbia	10/17/2015	@ Daemen		Daemen	http://stats.ncaa.org/team/30174/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3957068	http://stats.ncaa.org/game/index/3957068?org_id=30174
2016	12241	186	Dist. Columbia	10/21/2015	@ Molloy		Molloy	http://stats.ncaa.org/team/437/12241	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3936236	http://stats.ncaa.org/game/index/3936236?org_id=437
2016	12241	186	Dist. Columbia	10/24/2015	@ Dowling		Dowling	http://stats.ncaa.org/team/2692/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3936254	http://stats.ncaa.org/game/index/3936254?org_id=2692
2016	12241	186	Dist. Columbia	10/28/2015	@ Queens (NY)		Queens (NY)	http://stats.ncaa.org/team/560/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3941936	http://stats.ncaa.org/game/index/3941936?org_id=186
2016	12241	30095	Dixie St.	09/04/2015	MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12241	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		3885611	http://stats.ncaa.org/game/index/3885611?org_id=30095
2016	12241	30095	Dixie St.	09/06/2015	Cal St. San Marcos		Cal St. San Marcos	http://stats.ncaa.org/team/30198/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3886429	http://stats.ncaa.org/game/index/3886429?org_id=30095
2016	12241	30095	Dixie St.	09/12/2015	@ Biola		Biola		false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3893653	http://stats.ncaa.org/game/index/3893653?org_id=30095
2016	12241	30095	Dixie St.	09/24/2015	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3906729	http://stats.ncaa.org/game/index/3906729?org_id=30095
2016	12241	30095	Dixie St.	09/26/2015	Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3908520	http://stats.ncaa.org/game/index/3908520?org_id=30095
2016	12241	30095	Dixie St.	10/02/2015	@ Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3932886	http://stats.ncaa.org/game/index/3932886?org_id=30118
2016	12241	30095	Dixie St.	10/04/2015	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3916214	http://stats.ncaa.org/game/index/3916214?org_id=30175
2016	12241	30095	Dixie St.	10/08/2015	BYU-Hawaii		BYU-Hawaii	http://stats.ncaa.org/team/2685/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3919501	http://stats.ncaa.org/game/index/3919501?org_id=30095
2016	12241	30095	Dixie St.	10/10/2015	Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3921960	http://stats.ncaa.org/game/index/3921960?org_id=30095
2016	12241	30095	Dixie St.	10/15/2015	@ Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3925782	http://stats.ncaa.org/game/index/3925782?org_id=30056
2016	12241	30095	Dixie St.	10/17/2015	@ Academy of Art		Academy of Art	http://stats.ncaa.org/team/30123/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3928826	http://stats.ncaa.org/game/index/3928826?org_id=30123
2016	12241	30095	Dixie St.	10/22/2015	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3936711	http://stats.ncaa.org/game/index/3936711?org_id=30135
2016	12241	30095	Dixie St.	10/24/2015	@ Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3947459	http://stats.ncaa.org/game/index/3947459?org_id=30199
2016	12241	30095	Dixie St.	10/29/2015	Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3939057	http://stats.ncaa.org/game/index/3939057?org_id=30095
2016	12241	30095	Dixie St.	10/31/2015	Chaminade		Chaminade	http://stats.ncaa.org/team/133/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3940864	http://stats.ncaa.org/game/index/3940864?org_id=30095
2016	12241	30095	Dixie St.	11/07/2015	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3946567	http://stats.ncaa.org/game/index/3946567?org_id=30147
