year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	2	11740	West Florida	8	1693843	Bethell, Kameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693843	So	4	4	""	1	1	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	9	1693844	Enderlin, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693844	So	4	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	28	1831018	Coleman, Teague	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831018	Fr	4	1	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	26	1831012	Gillies, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831012	Jr	4	3	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	1	1831007	D'Amico, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831007	Fr	4	4	""	""	0	""	""	""	""	""	4	4	20,252	9	2.400	9	0.500	1	1	3	""	""	""	""	""
2017	12440	2	11740	West Florida	6	1693839	Middleton, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693839	Fr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	4	1482078	Bitsindou, Japhet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1482078	Sr	3	3	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	27	1831019	Lopez, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831019	Fr	3	0	""	""	0	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	7	1608415	Morgan, Alik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1608415	So	3	0	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	29	1831017	Sauer, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831017	Fr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	16	1831021	Jose, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831021	Fr	3	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	20	1831010	Wentz, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831010	Fr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	30	1831015	Zelnik, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831015	Jr	1	0	""	""	0	""	""	""	""	""	1	""	1,725	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	18	1831009	Astudillo, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1831009	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	5	1608411	Smith, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1608411	Jr	1	1	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	11740	West Florida	2	1693846	Gonzalez, Arick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693846	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	27	1709152	Wiffen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709152	Sr	6	1	1	""	2	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	5	1497554	Kennedy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497554	Sr	6	2	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	9	1497557	Suthers, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497557	Sr	6	3	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	23	1603473	Bozman, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603473	Jr	6	3	""	2	2	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	3	1708762	Cowling, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708762	Sr	6	6	""	1	1	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	14	1708768	Ulloa, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708768	So	6	6	3	1	7	13	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	2	767	West Tex. A&M	57	1708781	Garcia, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708781	So	6	1	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	11	1811632	Walker, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811632	Fr	6	2	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	4	1811637	Palm, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811637	Jr	6	6	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	8	1811638	Dizdarevic, Mirza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811638	Jr	6	6	2	""	4	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	767	West Tex. A&M	6	1811642	Reeves, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811642	So	6	6	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	31	1811644	Williams, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811644	Jr	6	3	1	1	3	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	28	1497560	Johnson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497560	Sr	5	0	2	""	4	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	2	767	West Tex. A&M	1	1497559	Satorie, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497559	Sr	5	5	""	""	0	""	""	""	""	""	5	5	26,429	6	1.226	14	0.700	3	4	1	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	15	1811639	Dublin, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811639	Jr	5	5	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	18	1811641	Vasconcellos, Rafael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811641	Jr	5	0	2	1	5	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	24	1811636	Schattle, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811636	So	4	3	""	2	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	33	1811645	Sebbah, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811645	Jr	4	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	29	1708777	Barlow, Fraser	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708777	Jr	4	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	2	1497551	Vickers, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1497551	Sr	4	4	2	""	4	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	767	West Tex. A&M	13	1708767	Janjic, Filip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708767	So	4	0	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	767	West Tex. A&M	21	1811643	Tillman Jr., Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811643	Jr	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	17	1811640	Silva, Felipe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811640	Jr	3	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	19	1708775	Pillers, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1708775	Jr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	10	1811635	Nielsen, Ruben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811635	So	2	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	35	1811634	Zepeda, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811634	Fr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	16	1603468	Bautista, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1603468	Jr	2	0	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	0	1811646	Tilly, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1811646	Jr	2	1	""	""	0	""	""	""	""	""	2	1	5,919	1	0.912	""	""	""	""	1	""	""	""	""	""
2017	12440	2	767	West Tex. A&M	12	1813610	Smith, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1813610	So	2	0	""	""	0	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	20	1803512	Bentley, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1803512	Fr	6	5	2	""	4	12	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	9630	West Va. Wesleyan	14	1803511	Falconeri, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1803511	Fr	6	6	1	1	3	13	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	9630	West Va. Wesleyan	2	1505021	White, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505021	Sr	6	6	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	3	1505022	Demul, Jens	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505022	Sr	6	6	2	1	5	6	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	""
2017	12440	2	9630	West Va. Wesleyan	5	1615557	Spencer, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615557	Jr	6	6	1	""	2	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	8	1615558	Smith, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615558	Jr	6	6	""	1	1	3	4	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	10	1615563	Ranieri, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615563	Sr	6	6	""	""	0	9	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	18	1615565	Martins, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615565	Sr	6	0	""	""	0	2	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	12	1690682	Whiting, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690682	So	6	6	""	""	0	6	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	1	1803508	Armenia, Alessandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1803508	Fr	6	6	""	""	0	""	""	""	""	""	6	5	33,499	17	2.740	27	0.614	1	2	4	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	9	1690681	Akintunde, Juwon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690681	Jr	5	5	1	""	2	9	3	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	27	1615567	Grizzard, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615567	Jr	5	0	""	""	0	1	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	11	1803510	Perl, Liad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1803510	Fr	4	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	6	1690684	Nyambi, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690684	Jr	4	4	""	""	0	1	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	21	1505023	Taliaferro, Tre'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505023	Sr	4	0	""	""	0	5	3	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	17	1505025	Miles, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505025	Jr	3	2	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	25	1690676	Hashizume, Hazuki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690676	So	3	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	4	1690680	Okus, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690680	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	15	1690685	Igoe, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690685	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	22	1615562	Davies, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615562	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	37	1690686	Meadows, Loran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690686	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	16	1505028	Miles, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505028	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	7	1803509	Tahiri, Bachir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1803509	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	26	1690679	Benchoff, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690679	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	9630	West Va. Wesleyan	24	1690677	Rueda, Guillermo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690677	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	27	1784899	Drame, Ibra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784899	Jr	5	1	""	2	2	4	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	06	1674920	Lee, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674920	Fr	5	5	1	""	2	19	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1448	Western Wash.	04	1572552	Barker, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572552	Jr	5	5	1	""	2	10	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1448	Western Wash.	11	1572557	Olney, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572557	Jr	5	5	1	1	3	11	6	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	21	1572559	Stark, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572559	Jr	5	1	""	""	0	7	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	20	1572560	Tinsley, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572560	So	5	3	""	""	0	""	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	01	1572561	Visten, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572561	Jr	5	5	""	""	0	""	""	""	""	""	5	5	27,394	2	0.394	12	0.857	3	3	1	""	""	""	""	""
2017	12440	2	1448	Western Wash.	10	1674917	Galvan, Eleazar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674917	Sr	5	4	1	""	2	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	18	1674918	Jinneman, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674918	Jr	5	5	""	""	0	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	15	1674921	Morgan, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674921	Fr	5	4	""	""	0	""	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	07	1784889	Rotter, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784889	Fr	5	5	""	1	1	4	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	24	1784895	Danielson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784895	Jr	5	0	""	1	1	3	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	23	1784893	Dean, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784893	Jr	5	4	3	2	8	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1448	Western Wash.	22	1784892	Ronk, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784892	Jr	5	4	""	""	0	1	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	16	1674925	Ulen, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674925	Sr	4	3	""	1	1	1	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	05	1674923	Strawn, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674923	So	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	08	1674922	Saunders, Greyden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674922	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	12	1674916	Castillo, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674916	So	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	28	1784897	Seed, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784897	Fr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	13	1784890	Phillips, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1784890	Fr	1	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	17	1572551	Barber, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1572551	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	03	1611697	Pichette, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611697	Sr	1	0	""	""	0	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1448	Western Wash.	29	1674926	Wildfong, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1674926	Sr	1	0	""	""	0	""	""	""	""	""	1	""	806	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	17	1840199	Stutz, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840199	Jr	5	5	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	3	1840190	Clayton, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840190	Jr	5	5	""	""	0	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	5	1840192	Olsen, Jaden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840192	Jr	5	5	1	""	2	7	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	6	1840193	Cook, Warren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840193	Sr	5	5	""	""	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	7	1840194	Jones, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840194	Sr	5	1	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	9	1840195	Thompson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840195	Sr	5	5	""	""	0	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	14	1840196	Rodriguez, Jonnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840196	Jr	5	3	""	1	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	30209	Westminster (UT)	20	1840200	Nelson, Blaze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840200	So	5	1	""	""	0	1	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
