year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	3	684	Suffolk	14	1819539	Restrepo, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819539	Fr	19	18	4	5	13	41	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	684	Suffolk	6	1495853	Daniels, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1495853	Sr	18	18	""	""	0	11	3	""	2	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	684	Suffolk	20	1819515	Hines, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819515	Fr	18	18	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	684	Suffolk	11	1709390	Casey, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709390	So	18	17	5	5	15	30	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	684	Suffolk	27	1607530	Constantini, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1607530	Sr	17	2	""	""	0	5	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	2	1819538	Puig-Corve, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819538	Fr	17	15	4	1	9	17	5	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	15	1709400	Shulman, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709400	So	17	2	""	2	2	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	18	1709401	To, Tkhen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709401	So	16	4	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	7	1819514	Haggas, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819514	Sr	16	13	5	2	12	20	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3	""	3	1
2017	12440	3	684	Suffolk	25	1819540	Skeiber, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819540	Fr	16	12	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	9	1819510	Bittan, Alberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819510	Sr	15	12	16	4	36	75	4	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	5
2017	12440	3	684	Suffolk	4	1616815	Ypsilantis, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1616815	Sr	15	8	""	2	2	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	3	1819511	Campos, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819511	Fr	14	14	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	10	1819512	Davis, Jarrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819512	Fr	14	14	3	9	15	33	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	684	Suffolk	31	1829966	Brodeur, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829966	Fr	14	12	""	""	0	""	""	""	""	""	14	11	1092:26	29	2.389	68	0.701	4	6	6	""	""	""	""	""
2017	12440	3	684	Suffolk	16	1819541	Velez Angel, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819541	Fr	14	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	5	1709391	Di, Alvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709391	So	13	9	2	""	4	5	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	19	1842673	Ramirez, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842673	N/A	9	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	13	1819517	Lopes Alves, Clelio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819517	Fr	9	6	""	1	1	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	8	1819464	Baboun, Mathias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819464	Fr	8	5	1	""	2	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	1	1829968	Van Cleef, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829968	So	8	8	""	""	0	""	""	""	1	""	7	7	602:43	18	2.688	34	0.654	1	3	3	""	""	""	""	""
2017	12440	3	684	Suffolk	12	1607528	Shrestha, Ankit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1607528	Jr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	23	1709397	Luntadila, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709397	Jr	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	22	1819513	Gripp, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819513	Fr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	24	1819516	Hopkins, Jonh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819516	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	21	1709396	Larsson, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709396	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	19	1709389	Anglade, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709389	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	33	1709394	Haines, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709394	So	1	0	""	""	0	""	""	""	""	""	1	""	9:47	0	0.000	""	""	""	""	""	""	""	""	""	""
2017	12440	3	684	Suffolk	32	1829967	Lopez Toro, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1829967	Fr	1	0	""	""	0	""	""	""	""	""	1	""	24:44	1	3.639	2	0.667	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	4	1816833	Chrencik, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816833	Sr	19	17	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	18	1816884	Keyes, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816884	Sr	19	7	1	1	3	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	3	1816832	Motsko, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816832	Sr	19	19	""	1	1	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	23	1816900	Heyser, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816900	Sr	19	15	2	2	6	28	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	21	1816898	Maidenberg, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816898	Fr	19	7	3	2	8	18	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	20	1816886	Colby, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816886	Jr	18	15	1	""	2	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	7	1816836	George, Elias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816836	Jr	18	5	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	9	1816838	Dempsey, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816838	So	18	17	2	2	6	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	10	1816877	Goodwin, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816877	Jr	18	15	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	12	1816879	Cronin, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816879	Jr	18	3	3	1	7	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	13	1816880	Fecci, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816880	Sr	18	17	2	1	5	34	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	6	1816835	Carles, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816835	So	16	12	1	""	2	14	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	24	1816901	Graul, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816901	Fr	16	5	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	16	1816882	Burke, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816882	So	15	11	""	1	1	11	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	22	1816899	Davies, Kai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816899	So	15	3	""	""	0	2	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	11	1816878	Lashley, Garian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816878	Sr	15	14	1	""	2	4	""	""	6	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	3	685	Susquehanna	19	1816885	Reed, Maxfield	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816885	So	14	3	2	1	5	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	685	Susquehanna	14	1816881	Arrigan, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816881	So	12	4	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	0	1816830	Ellingworth, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816830	Fr	12	12	""	""	0	""	""	""	""	""	12	10	1152:12	14	1.094	56	0.800	5	5	4	""	""	""	""	""
2017	12440	3	685	Susquehanna	8	1816837	Burton, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816837	Jr	11	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	17	1816883	Dell'Estate, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816883	Fr	5	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	5	1816834	Frebel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816834	So	4	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	1	1816831	Lawlor, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816831	Fr	4	4	""	""	0	""	""	""	""	""	4	4	379:57	4	0.947	18	0.818	2	1	2	""	""	""	""	""
2017	12440	3	685	Susquehanna	00	1816829	Dempsey, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816829	Sr	4	3	""	""	0	""	""	""	""	""	4	3	302:09	8	2.383	16	0.667	""	""	2	""	""	""	""	""
2017	12440	3	685	Susquehanna	25	1816902	Patullo, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816902	Fr	1	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	685	Susquehanna	27	1816904	Kenawy, Aly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816904	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	10	1709885	Gal, Omri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709885	So	18	18	""	""	0	15	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	1	1709895	Thut, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709895	So	18	18	""	""	0	""	""	""	""	""	18	18	1562:04	29	1.671	76	0.724	3	7	10	""	""	""	""	""
2017	12440	3	686	Swarthmore	3	1816794	Viscusi, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816794	Fr	18	4	1	""	2	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	5	1816795	Laniyan, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816795	Fr	18	16	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	12	1482287	Evers, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1482287	Sr	18	17	4	2	10	52	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	23	1600247	Origunwa, Omodayo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600247	Jr	18	8	""	2	2	9	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	17	1600249	Sheehan, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600249	Jr	18	17	3	3	9	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2017	12440	3	686	Swarthmore	6	1600251	Ward, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600251	Jr	18	17	1	2	4	8	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	4	1709883	Ricciardi, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709883	So	18	13	2	""	4	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	686	Swarthmore	11	1709884	Wang, Yuheng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709884	So	16	5	""	""	0	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	21	1482289	Meuth, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1482289	Sr	15	15	2	""	4	17	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	3	686	Swarthmore	44	1816816	Cairns, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816816	Fr	15	14	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	14	1816799	Bradley, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816799	Fr	15	6	1	""	2	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	9	1816797	Millette, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816797	Fr	14	3	1	1	3	15	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	19	1709886	Ambiel, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709886	So	14	0	""	""	0	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	16	1600246	Nafziger, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600246	Jr	13	10	5	1	11	28	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	686	Swarthmore	2	1709882	Richmond-Crosset, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709882	So	13	8	""	""	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	25	1816814	Gwon, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816814	Fr	12	5	""	""	0	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	8	1816796	Stoddard, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816796	Fr	9	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	22	1709887	Gilchrist, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709887	So	9	0	""	""	0	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	15	1816800	Lee, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816800	Fr	8	2	1	""	2	7	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	13	1816798	Homstad, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816798	Fr	7	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	20	1816802	Murphy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816802	So	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	7	1482293	Swantek, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1482293	Sr	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	18	1816801	Miklas, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816801	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	0	1600245	Bednar, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600245	Jr	2	0	""	""	0	""	""	""	""	""	2	""	110:00	0	0.000	5	1.000	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	30	1816815	Steinglass, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816815	Fr	1	0	""	""	0	""	""	""	""	""	1	""	13:20	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2017	12440	3	686	Swarthmore	24	1816803	Dell, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1816803	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	3	1584664	Polidoro, Domenic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584664	Sr	20	19	""	3	3	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	17	1584709	Dresch, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584709	Jr	20	15	4	2	10	43	2	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	712	TCNJ	9	1693311	Sample, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693311	So	20	19	2	4	8	42	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	18	1804900	Panizza, Mateo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804900	Fr	20	5	6	2	14	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	10	1693313	Jauk, Joerg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693313	So	19	17	3	""	6	19	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	1
2017	12440	3	712	TCNJ	4	1375116	Taylor, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1375116	Sr	19	4	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	11	1487735	Costelloe, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1487735	Sr	19	19	5	2	12	59	4	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	3
2017	12440	3	712	TCNJ	12	1487737	Etheridge, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1487737	Sr	19	8	2	""	4	24	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	712	TCNJ	14	1584669	Hogue, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584669	Sr	19	17	9	4	22	67	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	712	TCNJ	13	1804898	Monaco, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804898	Fr	17	10	2	""	4	19	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	20	1804895	Decker, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804895	Fr	17	15	""	1	1	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	19	1487736	Flon, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1487736	Sr	17	15	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	2	1584684	Kassak, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584684	Jr	17	5	""	2	2	16	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	00	1804901	Walsh, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804901	N/A	16	14	""	""	0	""	""	""	""	""	15	14	1305:13	16	1.103	66	0.805	1	7	6	""	""	""	""	""
2017	12440	3	712	TCNJ	7	1693310	Zolofra, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693310	So	15	11	""	""	0	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	21	1693314	Provenzano, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693314	So	13	10	""	1	1	9	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	8	1693315	Skinner, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1693315	So	12	0	2	""	4	13	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	712	TCNJ	23	1584704	Nelan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584704	Jr	9	3	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	712	TCNJ	15	1804896	Maltese, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804896	Fr	8	5	""	1	1	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
