year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	13028	Anderson (SC)	09/20/2017	Coker	1023	Coker	http://stats.ncaa.org/team/1023/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4400514	http://stats.ncaa.org/game/index/4400514?org_id=13028
2018	12621	13028	Anderson (SC)	09/23/2017	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4402721	http://stats.ncaa.org/game/index/4402721?org_id=12830
2018	12621	13028	Anderson (SC)	09/27/2017	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/1072/12621	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4406642	http://stats.ncaa.org/game/index/4406642?org_id=1072
2018	12621	13028	Anderson (SC)	09/30/2017	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12621	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4434467	http://stats.ncaa.org/game/index/4434467?org_id=13028
2018	12621	13028	Anderson (SC)	10/04/2017	Newberry	1257	Newberry	http://stats.ncaa.org/team/1257/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4434468	http://stats.ncaa.org/game/index/4434468?org_id=13028
2018	12621	13028	Anderson (SC)	10/07/2017	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4434479	http://stats.ncaa.org/game/index/4434479?org_id=1170
2018	12621	13028	Anderson (SC)	10/14/2017	Catawba	1001	Catawba	http://stats.ncaa.org/team/1001/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4431001	http://stats.ncaa.org/game/index/4431001?org_id=13028
2018	12621	13028	Anderson (SC)	10/18/2017	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4434481	http://stats.ncaa.org/game/index/4434481?org_id=11504
2018	12621	13028	Anderson (SC)	10/21/2017	Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12621	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4434469	http://stats.ncaa.org/game/index/4434469?org_id=13028
2018	12621	13028	Anderson (SC)	10/25/2017	Southern Wesleyan	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4431102	http://stats.ncaa.org/game/index/4431102?org_id=13028
2018	12621	13028	Anderson (SC)	10/28/2017	@ Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/1199/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4433012	http://stats.ncaa.org/game/index/4433012?org_id=1199
2018	12621	13028	Anderson (SC)	10/31/2017	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4435398	http://stats.ncaa.org/game/index/4435398?org_id=1170
2018	12621	13028	Anderson (SC)	11/03/2017	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4436552	http://stats.ncaa.org/game/index/4436552?org_id=13028
2018	12621	35	Ashland	08/31/2017	Malone	30137	Malone	http://stats.ncaa.org/team/30137/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4379448	http://stats.ncaa.org/game/index/4379448?org_id=35
2018	12621	35	Ashland	09/03/2017	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4382878	http://stats.ncaa.org/game/index/4382878?org_id=30119
2018	12621	35	Ashland	09/09/2017	Gannon	246	Gannon	http://stats.ncaa.org/team/246/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4391724	http://stats.ncaa.org/game/index/4391724?org_id=246
2018	12621	35	Ashland	09/15/2017	@ Davenport	30221	Davenport	http://stats.ncaa.org/team/30221/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4394892	http://stats.ncaa.org/game/index/4394892?org_id=30221
2018	12621	35	Ashland	09/17/2017	@ Purdue Northwest	30222	Purdue Northwest	http://stats.ncaa.org/team/30222/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4399865	http://stats.ncaa.org/game/index/4399865?org_id=30222
2018	12621	35	Ashland	09/20/2017	@ Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/643/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4399895	http://stats.ncaa.org/game/index/4399895?org_id=643
2018	12621	35	Ashland	09/24/2017	Northwood	510	Northwood	http://stats.ncaa.org/team/510/12621	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		4404397	http://stats.ncaa.org/game/index/4404397?org_id=510
2018	12621	35	Ashland	09/29/2017	@ Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/591/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4407867	http://stats.ncaa.org/game/index/4407867?org_id=591
2018	12621	35	Ashland	10/01/2017	@ Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/506/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4418229	http://stats.ncaa.org/game/index/4418229?org_id=506
2018	12621	35	Ashland	10/04/2017	@ Tiffin	1403	Tiffin	http://stats.ncaa.org/team/1403/12621	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4412577	http://stats.ncaa.org/game/index/4412577?org_id=1403
2018	12621	35	Ashland	10/06/2017	Purdue Northwest	30222	Purdue Northwest	http://stats.ncaa.org/team/30222/12621	false		true	W 4 - 3 (2OT)	false	false	true	4 - 3	4	3	true	2OT	4414295	http://stats.ncaa.org/game/index/4414295?org_id=30222
2018	12621	35	Ashland	10/08/2017	Davenport	30221	Davenport	http://stats.ncaa.org/team/30221/12621	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4416721	http://stats.ncaa.org/game/index/4416721?org_id=30221
2018	12621	35	Ashland	10/13/2017	@ Northwood	510	Northwood	http://stats.ncaa.org/team/510/12621	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4419865	http://stats.ncaa.org/game/index/4419865?org_id=510
2018	12621	35	Ashland	10/17/2017	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/1079/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4423966	http://stats.ncaa.org/game/index/4423966?org_id=1079
2018	12621	35	Ashland	10/20/2017	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/506/12621	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4429651	http://stats.ncaa.org/game/index/4429651?org_id=35
2018	12621	35	Ashland	10/22/2017	Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/591/12621	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4429650	http://stats.ncaa.org/game/index/4429650?org_id=35
2018	12621	35	Ashland	10/27/2017	Tiffin	1403	Tiffin	http://stats.ncaa.org/team/1403/12621	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4432051	http://stats.ncaa.org/game/index/4432051?org_id=35
2018	12621	36	Assumption	09/02/2017	Daemen	30174	Daemen	http://stats.ncaa.org/team/30174/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4383977	http://stats.ncaa.org/game/index/4383977?org_id=36
2018	12621	36	Assumption	09/04/2017	Nyack	1277	Nyack	http://stats.ncaa.org/team/1277/12621	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4384255	http://stats.ncaa.org/game/index/4384255?org_id=36
2018	12621	36	Assumption	09/07/2017	Mercy	407	Mercy	http://stats.ncaa.org/team/407/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4394487	http://stats.ncaa.org/game/index/4394487?org_id=36
2018	12621	36	Assumption	09/09/2017	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12621	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4391626	http://stats.ncaa.org/game/index/4391626?org_id=36
2018	12621	36	Assumption	09/12/2017	@ Bentley	56	Bentley	http://stats.ncaa.org/team/56/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4393012	http://stats.ncaa.org/game/index/4393012?org_id=56
2018	12621	36	Assumption	09/16/2017	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4396737	http://stats.ncaa.org/game/index/4396737?org_id=241
2018	12621	36	Assumption	09/20/2017	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4400391	http://stats.ncaa.org/game/index/4400391?org_id=36
2018	12621	36	Assumption	09/23/2017	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4405121	http://stats.ncaa.org/game/index/4405121?org_id=36
2018	12621	36	Assumption	09/26/2017	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4405488	http://stats.ncaa.org/game/index/4405488?org_id=349
2018	12621	36	Assumption	09/30/2017	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4409976	http://stats.ncaa.org/game/index/4409976?org_id=658
2018	12621	36	Assumption	10/05/2017	Adelphi	3	Adelphi	http://stats.ncaa.org/team/3/12621	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4413637	http://stats.ncaa.org/game/index/4413637?org_id=36
2018	12621	36	Assumption	10/10/2017	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4423780	http://stats.ncaa.org/game/index/4423780?org_id=22
2018	12621	36	Assumption	10/14/2017	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4421541	http://stats.ncaa.org/game/index/4421541?org_id=36
2018	12621	36	Assumption	10/18/2017	New Haven	470	New Haven	http://stats.ncaa.org/team/470/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4424945	http://stats.ncaa.org/game/index/4424945?org_id=36
2018	12621	36	Assumption	10/21/2017	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12621	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4429147	http://stats.ncaa.org/game/index/4429147?org_id=593
2018	12621	36	Assumption	10/24/2017	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12621	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4429792	http://stats.ncaa.org/game/index/4429792?org_id=682
2018	12621	36	Assumption	10/27/2017	Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4431655	http://stats.ncaa.org/game/index/4431655?org_id=36
2018	12621	30146	Azusa Pacific	08/31/2017	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/12621	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		4423844	http://stats.ncaa.org/game/index/4423844?org_id=91
2018	12621	30146	Azusa Pacific	09/02/2017	@ Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12621	false		false	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	4384189	http://stats.ncaa.org/game/index/4384189?org_id=92
2018	12621	30146	Azusa Pacific	09/07/2017	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/112/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4386944	http://stats.ncaa.org/game/index/4386944?org_id=30146
2018	12621	30146	Azusa Pacific	09/09/2017	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4391652	http://stats.ncaa.org/game/index/4391652?org_id=30146
2018	12621	30146	Azusa Pacific	09/21/2017	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4400979	http://stats.ncaa.org/game/index/4400979?org_id=30149
2018	12621	30146	Azusa Pacific	09/23/2017	Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4403753	http://stats.ncaa.org/game/index/4403753?org_id=30146
2018	12621	30146	Azusa Pacific	09/26/2017	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4405901	http://stats.ncaa.org/game/index/4405901?org_id=30146
2018	12621	30146	Azusa Pacific	09/28/2017	@ Concordia (CA)	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4407553	http://stats.ncaa.org/game/index/4407553?org_id=30199
2018	12621	30146	Azusa Pacific	10/04/2017	Biola	30220	Biola	http://stats.ncaa.org/team/30220/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4413000	http://stats.ncaa.org/game/index/4413000?org_id=30146
2018	12621	30146	Azusa Pacific	10/07/2017	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4419703	http://stats.ncaa.org/game/index/4419703?org_id=30118
2018	12621	30146	Azusa Pacific	10/09/2017	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4417474	http://stats.ncaa.org/game/index/4417474?org_id=30056
2018	12621	30146	Azusa Pacific	10/14/2017	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12621	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4422388	http://stats.ncaa.org/game/index/4422388?org_id=2696
2018	12621	30146	Azusa Pacific	10/19/2017	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12621	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4425644	http://stats.ncaa.org/game/index/4425644?org_id=30146
2018	12621	30146	Azusa Pacific	10/21/2017	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12621	false		false	W 5 - 3	false	false	true	5 - 3	5	3	false		4428188	http://stats.ncaa.org/game/index/4428188?org_id=30147
2018	12621	30146	Azusa Pacific	10/26/2017	Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/30123/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4431518	http://stats.ncaa.org/game/index/4431518?org_id=30146
2018	12621	30146	Azusa Pacific	10/28/2017	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12621	false		true	W 6 - 2	false	false	true	6 - 2	6	2	false		4434492	http://stats.ncaa.org/game/index/4434492?org_id=30146
2018	12621	30146	Azusa Pacific	11/04/2017	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12621	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		4438922	http://stats.ncaa.org/game/index/4438922?org_id=30095
2018	12621	49	Barry	08/31/2017	Delta St. @ Jackson, Miss.	181	Delta St.	http://stats.ncaa.org/team/181/12621	true	Jackson, Miss.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4379441	http://stats.ncaa.org/game/index/4379441?org_id=49
2018	12621	49	Barry	09/02/2017	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4381647	http://stats.ncaa.org/game/index/4381647?org_id=429
2018	12621	49	Barry	09/23/2017	Rollins	584	Rollins	http://stats.ncaa.org/team/584/12621	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4403251	http://stats.ncaa.org/game/index/4403251?org_id=49
2018	12621	49	Barry	09/27/2017	@ Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4406469	http://stats.ncaa.org/game/index/4406469?org_id=30045
2018	12621	49	Barry	09/30/2017	Embry-Riddle (FL)	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4409876	http://stats.ncaa.org/game/index/4409876?org_id=49
2018	12621	49	Barry	10/04/2017	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4412805	http://stats.ncaa.org/game/index/4412805?org_id=24639
2018	12621	49	Barry	10/07/2017	Tampa	689	Tampa	http://stats.ncaa.org/team/689/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4415755	http://stats.ncaa.org/game/index/4415755?org_id=49
2018	12621	49	Barry	10/11/2017	Lynn	20794	Lynn	http://stats.ncaa.org/team/20794/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4418759	http://stats.ncaa.org/game/index/4418759?org_id=49
2018	12621	49	Barry	10/14/2017	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/230/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4423806	http://stats.ncaa.org/game/index/4423806?org_id=230
2018	12621	49	Barry	10/17/2017	Johnson & Wales (FL)		Johnson & Wales (FL)		false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4424095	http://stats.ncaa.org/game/index/4424095?org_id=49
2018	12621	49	Barry	10/20/2017	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/608/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4428999	http://stats.ncaa.org/game/index/4428999?org_id=608
2018	12621	49	Barry	10/21/2017	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/608/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4427978	http://stats.ncaa.org/game/index/4427978?org_id=49
2018	12621	49	Barry	10/25/2017	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/233/12621	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4430653	http://stats.ncaa.org/game/index/4430653?org_id=49
2018	12621	49	Barry	10/28/2017	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/208/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4433570	http://stats.ncaa.org/game/index/4433570?org_id=208
2018	12621	15646	Barton	09/02/2017	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4384291	http://stats.ncaa.org/game/index/4384291?org_id=12830
2018	12621	15646	Barton	09/06/2017	@ Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/1085/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4386315	http://stats.ncaa.org/game/index/4386315?org_id=1085
2018	12621	15646	Barton	09/09/2017	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12621	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4390363	http://stats.ncaa.org/game/index/4390363?org_id=13302
2018	12621	15646	Barton	09/13/2017	@ Dist. Columbia	186	Dist. Columbia	http://stats.ncaa.org/team/186/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4393207	http://stats.ncaa.org/game/index/4393207?org_id=186
2018	12621	15646	Barton	09/16/2017	Limestone	1174	Limestone	http://stats.ncaa.org/team/1174/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4396289	http://stats.ncaa.org/game/index/4396289?org_id=15646
2018	12621	15646	Barton	09/20/2017	John Wesley		John Wesley		false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4405326	http://stats.ncaa.org/game/index/4405326?org_id=15646
2018	12621	15646	Barton	09/23/2017	@ Southern Wesleyan	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4403076	http://stats.ncaa.org/game/index/4403076?org_id=30192
2018	12621	15646	Barton	09/27/2017	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4406474	http://stats.ncaa.org/game/index/4406474?org_id=15646
2018	12621	15646	Barton	09/30/2017	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4411444	http://stats.ncaa.org/game/index/4411444?org_id=2683
2018	12621	15646	Barton	10/05/2017	Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/1245/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4413439	http://stats.ncaa.org/game/index/4413439?org_id=15646
2018	12621	15646	Barton	10/07/2017	Erskine	1072	Erskine	http://stats.ncaa.org/team/1072/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4415894	http://stats.ncaa.org/game/index/4415894?org_id=15646
