year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	1	27	Appalachian St.	15	1472206	Steen, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472206	Jr	15	5	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	2	1682852	James, Jamir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682852	Fr	13	10	1	1	3	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	27	Appalachian St.	21	1571550	Arpinon, Thibaut	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1571550	So	11	4	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	13	1682854	Moore, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682854	Fr	11	1	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	1	1682866	West, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682866	Sr	11	10	""	""	0	""	""	""	""	""	10	10	54,152	19	1.895	34	0.642	1	2	8	""	""	""	""	""
2016	12241	1	27	Appalachian St.	20	1682891	Girrone, Anson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682891	Fr	10	0	1	""	2	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	00	1571563	Chasteen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1571563	So	8	8	""	""	0	""	""	""	""	""	8	8	43,370	3	0.374	19	0.864	4	6	2	""	""	""	""	""
2016	12241	1	27	Appalachian St.	3	1682855	O'Grady, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1682855	Fr	7	0	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	7	1472209	Japp, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472209	Jr	6	2	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	27	Appalachian St.	11	1571549	Stamey, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1571549	So	4	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	27	Appalachian St.	0	1472214	Bradley, Jaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1472214	Sr	1	0	""	""	0	""	""	""	""	""	1	""	856	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	12	1569429	Arroyo, Marcos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569429	So	18	18	""	""	0	11	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	13	1490818	Clark, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490818	Jr	18	18	""	1	1	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	9	1676095	Lue Young, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676095	Fr	18	4	""	""	0	10	1	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	1	1357239	Britt, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1357239	Sr	18	18	""	""	0	""	""	""	""	""	18	18	102,466	25	1.318	70	0.737	3	5	8	""	""	""	""	""
2016	12241	1	725	Army West Point	8	1490816	Jaroscak, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490816	Jr	18	13	1	1	3	7	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	725	Army West Point	7	1357242	Niccum, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1357242	Sr	18	18	""	""	0	10	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	17	1490819	Williams, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490819	Jr	18	16	3	2	8	37	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	725	Army West Point	21	1357246	Guerry, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1357246	Sr	17	14	6	3	15	37	2	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	725	Army West Point	3	1676092	Jaeger, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676092	Sr	17	10	""	2	2	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	5	1490814	Vosvick, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490814	Jr	16	15	""	1	1	15	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	10	1569431	Abousaud, Shaban	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569431	So	15	12	2	1	5	20	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	18	1676096	Naquin, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676096	Fr	15	2	""	""	0	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	26	1505880	Clark, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1505880	Sr	15	10	""	1	1	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	6	1490815	Ollen, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490815	Jr	14	12	2	""	4	7	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	16	1676098	Becia, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676098	Fr	13	7	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	19	1569430	Goldstein, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569430	So	10	5	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2016	12241	1	725	Army West Point	23	1569432	Riley, Okheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569432	So	9	2	1	1	3	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	14	1676097	Lasprilla, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676097	Fr	9	0	""	""	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	25	1357251	Black, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1357251	Sr	7	4	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	22	1569425	Villatoro, Denys	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569425	So	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	2	1490820	Stapley, Trase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1490820	Jr	5	0	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	4	1676094	Seye, Ibrahim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1676094	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	725	Army West Point	0	1569423	Nolasco, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1569423	So	1	0	""	""	0	""	""	""	""	""	1	""	1,617	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	22	1459491	Arnold, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459491	Jr	19	7	2	2	6	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	18	1675611	Lopoyda, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675611	Fr	19	14	""	1	1	10	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	6	1675610	Kluba, Dennis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675610	Fr	19	19	1	1	3	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	14927	Belmont	12	1572545	Vuylsteke, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1572545	So	19	8	1	""	2	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	29	1601720	Balani, Adriano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1601720	So	19	4	""	1	1	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	19	1675606	Bernabo, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675606	Fr	19	19	1	""	2	3	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	11	1359757	Bask, Joonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359757	Sr	19	19	1	1	3	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	5	1359812	Torres, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359812	Sr	19	19	""	""	0	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	10	1601719	Hyacenth, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1601719	So	18	18	7	""	14	69	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	14927	Belmont	4	1460672	Hubert, Nat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1460672	Jr	17	10	""	""	0	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12241	1	14927	Belmont	8	1359706	Colmanette, Raphael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359706	Sr	17	13	2	3	7	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	14927	Belmont	16	1359762	Balaguer, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359762	Sr	16	12	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	21	1675607	Borgel, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675607	Fr	15	5	1	""	2	7	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	3	1460200	Black, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1460200	Sr	15	5	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	1	1459489	Rector, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459489	Jr	15	15	""	""	0	""	""	""	""	""	15	13	83,400	23	1.489	55	0.705	2	3	9	""	""	""	""	""
2016	12241	1	14927	Belmont	20	1675608	Clarke, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675608	Sr	12	8	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	23	1675613	Usonis, Thailer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675613	Fr	10	0	""	1	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	13	1359810	Ricard, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1359810	Sr	10	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	14	1459490	Tapley, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459490	Jr	8	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	24	1459492	Jones, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459492	So	8	8	""	2	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	30	1675612	Page, Clark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675612	Fr	4	4	""	""	0	""	""	""	""	""	4	4	21,752	10	2.483	13	0.565	""	""	4	""	""	""	""	""
2016	12241	1	14927	Belmont	27	1459494	Malden, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1459494	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	17	1675609	Eoff, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1675609	Fr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	14927	Belmont	2	1572539	Brown, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1572539	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	9	1451769	Varkatzas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451769	Jr	20	8	1	2	4	10	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	62	Binghamton	11	1348515	Roberts, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1348515	Jr	20	18	3	3	9	27	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	1	62	Binghamton	24	1693948	Pasarras, Nikkos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693948	Fr	20	4	1	1	3	20	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	1	1451765	Moewes, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451765	Jr	20	20	""	""	0	""	""	""	""	""	20	18	111,372	24	1.164	87	0.784	6	10	8	""	""	""	""	""
2016	12241	1	62	Binghamton	21	1693935	Weilbacher, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693935	Fr	20	19	1	5	7	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	1
2016	12241	1	62	Binghamton	6	1451766	Kubik, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451766	Jr	20	20	""	""	0	2	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	4	1451768	Galluzzo, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451768	Jr	19	19	4	1	9	14	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	62	Binghamton	5	1693929	Flesch, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693929	Fr	19	18	""	1	1	9	""	""	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	22	1693936	Nowowiejski, Conrad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693936	Fr	19	14	1	""	2	8	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	28	1693951	Orth, Florian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693951	Fr	17	14	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	62	Binghamton	15	1566456	Sandercock, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566456	Sr	17	13	1	3	5	3	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	10	1693954	Trappe, Pascal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693954	Sr	16	14	6	1	13	39	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	3
2016	12241	1	62	Binghamton	13	1242686	Celeste, Bret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1242686	Sr	16	7	1	2	4	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	8	1693930	Piippo, Kristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693930	Fr	14	6	1	1	3	7	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	62	Binghamton	25	1693949	Diaby, Karamo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693949	Fr	13	1	1	""	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	12	1693931	Mohajeri, Shervin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693931	Jr	12	12	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	7	1566453	Ovetsky, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566453	So	10	5	""	2	2	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	23	1693937	Burbank, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693937	Fr	8	1	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	3	1693928	Blackwell, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693928	Fr	7	6	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	14	1693932	McKnight, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1693932	Fr	7	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	20	1348516	Nealis, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1348516	Jr	6	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	62	Binghamton	19	1566458	Pogrob, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1566458	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	3	1346247	Ampadu, Atobra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346247	Sr	21	17	2	2	6	12	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	6	1573071	Balf, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1573071	So	21	20	1	""	2	14	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	67	Boston College	8	1678296	Davock, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678296	Fr	21	15	6	5	17	33	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	1	67	Boston College	10	1462841	Lewis, Zeiko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1462841	Jr	21	21	5	7	17	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	67	Boston College	14	1678299	Bibas, Abe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678299	Fr	21	18	1	1	3	4	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	42	1573078	Bangura, Idrissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1573078	So	21	8	2	""	4	15	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	9	1678297	Enstrom, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678297	Fr	21	20	9	4	22	38	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	5
2016	12241	1	67	Boston College	27	1573074	Moro, Mohammed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1573074	So	21	21	1	4	6	10	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	1	67	Boston College	5	1573073	Zeugner, Len	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1573073	So	19	19	""	2	2	5	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12241	1	67	Boston College	12	1678298	Lyons, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678298	Fr	16	13	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	17	1462840	Normesinu, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1462840	Jr	15	8	1	2	4	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	23	1678303	Forbes, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678303	Fr	13	11	""	1	1	2	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	16	1678300	Salama, Raphael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678300	Fr	12	9	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	4	1678295	Estrada, Emanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678295	Fr	12	4	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	30	1573076	Saladin, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1573076	So	11	11	""	""	0	""	""	""	""	""	11	11	57,704	17	1.591	38	0.691	2	6	5	""	""	""	""	""
2016	12241	1	67	Boston College	1	1346249	Kapp, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346249	Sr	11	10	""	""	0	""	""	""	1	""	11	10	60,781	11	0.977	38	0.776	2	5	3	""	""	""	""	""
2016	12241	1	67	Boston College	11	1678305	Garcia-Morillo, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678305	Fr	10	1	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	7	1462837	Kawuba, Ado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1462837	Jr	8	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	2	1346251	Pritchard, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346251	Sr	6	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	22	1678302	Postigo, Rodolfo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678302	Fr	6	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	1	67	Boston College	31	1733154	Croteau, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1733154	N/A	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
