year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	15646	Barton	09/17/2016	North Greenville		North Greenville		false		true	-	false	false								
2017	12440	15646	Barton	09/24/2016	Southern Wesleyan		Southern Wesleyan		false		true	-	false	false								
2017	12440	15646	Barton	09/27/2016	Coker		Coker		false		true	-	false	false								
2017	12440	15646	Barton	10/01/2016	@ Limestone		Limestone		false		false	-	false	false								
2017	12440	15646	Barton	10/06/2016	Belmont Abbey		Belmont Abbey		false		true	-	false	false								
2017	12440	15646	Barton	10/08/2016	@ Emmanuel (GA)		Emmanuel (GA)		false		false	-	false	false								
2017	12440	15646	Barton	10/12/2016	Pfeiffer		Pfeiffer		false		true	-	false	false								
2017	12440	15646	Barton	10/15/2016	@ Erskine		Erskine		false		false	-	false	false								
2017	12440	15646	Barton	10/20/2016	Chowan		Chowan		false		true	-	false	false								
2017	12440	15646	Barton	10/22/2016	Lees-McRae		Lees-McRae		false		true	-	false	false								
2017	12440	15646	Barton	10/25/2016	@ Mount Olive		Mount Olive		false		false	-	false	false								
2017	12440	15646	Barton	10/29/2016	@ King (TN)		King (TN)		false		false	-	false	false								
2017	12440	52	Bellarmine	09/01/2016	@ Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4164628	http://stats.ncaa.org/game/index/4164628?org_id=174
2017	12440	52	Bellarmine	09/03/2016	Cedarville @ Elkins, WV		Cedarville	http://stats.ncaa.org/team/30124/12440	true	Elkins, WV	true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4164635	http://stats.ncaa.org/game/index/4164635?org_id=30124
2017	12440	52	Bellarmine	09/05/2016	Ky. Wesleyan		Ky. Wesleyan	http://stats.ncaa.org/team/333/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4164657	http://stats.ncaa.org/game/index/4164657?org_id=52
2017	12440	52	Bellarmine	09/09/2016	Maryville (MO)		Maryville (MO)	http://stats.ncaa.org/team/395/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4166163	http://stats.ncaa.org/game/index/4166163?org_id=52
2017	12440	52	Bellarmine	09/11/2016	Mo.-St. Louis		Mo.-St. Louis		false		true	-	false	false								
2017	12440	52	Bellarmine	09/16/2016	@ Truman		Truman		false		false	-	false	false								
2017	12440	52	Bellarmine	09/18/2016	@ Quincy		Quincy		false		false	-	false	false								
2017	12440	52	Bellarmine	09/23/2016	Lewis		Lewis		false		true	-	false	false								
2017	12440	52	Bellarmine	09/25/2016	Wis.-Parkside		Wis.-Parkside		false		true	-	false	false								
2017	12440	52	Bellarmine	09/30/2016	@ UIndy		UIndy		false		false	-	false	false								
2017	12440	52	Bellarmine	10/02/2016	@ St. Joseph's (IN)		St. Joseph's (IN)		false		false	-	false	false								
2017	12440	52	Bellarmine	10/07/2016	Rockhurst		Rockhurst		false		true	-	false	false								
2017	12440	52	Bellarmine	10/09/2016	William Jewell		William Jewell		false		true	-	false	false								
2017	12440	52	Bellarmine	10/14/2016	@ Missouri S&T		Missouri S&T		false		false	-	false	false								
2017	12440	52	Bellarmine	10/16/2016	@ Drury		Drury		false		false	-	false	false								
2017	12440	52	Bellarmine	10/21/2016	@ Ill.-Springfield		Ill.-Springfield		false		false	-	false	false								
2017	12440	52	Bellarmine	10/23/2016	McKendree		McKendree		false		true	-	false	false								
2017	12440	52	Bellarmine	10/26/2016	@ Southern Ind.		Southern Ind.		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	09/01/2016	@ Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12440	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4157952	http://stats.ncaa.org/game/index/4157952?org_id=11504
2017	12440	2683	Belmont Abbey	09/03/2016	Coker		Coker	http://stats.ncaa.org/team/1023/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4164658	http://stats.ncaa.org/game/index/4164658?org_id=1023
2017	12440	2683	Belmont Abbey	09/10/2016	UNC Pembroke		UNC Pembroke		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	09/14/2016	@ Lenoir-Rhyne		Lenoir-Rhyne		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	09/17/2016	@ Limestone		Limestone		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	09/20/2016	Chowan		Chowan		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	09/24/2016	@ Emmanuel (GA)		Emmanuel (GA)		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	09/28/2016	@ King (TN)		King (TN)		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	10/01/2016	Southern Wesleyan		Southern Wesleyan		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	10/06/2016	@ Barton		Barton		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	10/08/2016	@ Erskine		Erskine		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	10/12/2016	North Greenville		North Greenville		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	10/15/2016	Lees-McRae		Lees-McRae		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	10/22/2016	Mount Olive		Mount Olive		false		true	-	false	false								
2017	12440	2683	Belmont Abbey	10/25/2016	@ Catawba		Catawba		false		false	-	false	false								
2017	12440	2683	Belmont Abbey	10/29/2016	Pfeiffer		Pfeiffer		false		true	-	false	false								
2017	12440	56	Bentley	09/01/2016	Post @ North Andover, Mass.		Post	http://stats.ncaa.org/team/1318/12440	true	North Andover, Mass.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4160733	http://stats.ncaa.org/game/index/4160733?org_id=56
2017	12440	56	Bentley	09/03/2016	Caldwell @ North Andover, Mass.		Caldwell	http://stats.ncaa.org/team/995/12440	true	North Andover, Mass.	true	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	4161764	http://stats.ncaa.org/game/index/4161764?org_id=56
2017	12440	56	Bentley	09/13/2016	Southern N.H.		Southern N.H.		false		true	-	false	false								
2017	12440	56	Bentley	09/17/2016	@ Assumption		Assumption		false		false	-	false	false								
2017	12440	56	Bentley	09/21/2016	Merrimack		Merrimack		false		true	-	false	false								
2017	12440	56	Bentley	09/24/2016	@ Roberts Wesleyan		Roberts Wesleyan		false		false	-	false	false								
2017	12440	56	Bentley	09/27/2016	@ Adelphi		Adelphi		false		false	-	false	false								
2017	12440	56	Bentley	10/02/2016	Saint Rose		Saint Rose		false		true	-	false	false								
2017	12440	56	Bentley	10/05/2016	@ Stonehill		Stonehill		false		false	-	false	false								
2017	12440	56	Bentley	10/08/2016	@ Le Moyne		Le Moyne		false		false	-	false	false								
2017	12440	56	Bentley	10/11/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-	false	false								
2017	12440	56	Bentley	10/15/2016	@ St. Anselm		St. Anselm		false		false	-	false	false								
2017	12440	56	Bentley	10/19/2016	@ Franklin Pierce		Franklin Pierce		false		false	-	false	false								
2017	12440	56	Bentley	10/22/2016	Saint Michael's		Saint Michael's		false		true	-	false	false								
2017	12440	56	Bentley	10/25/2016	New Haven		New Haven		false		true	-	false	false								
2017	12440	56	Bentley	10/28/2016	@ American Int'l		American Int'l		false		false	-	false	false								
2017	12440	984	Bloomfield	09/01/2016	@ NYIT		NYIT	http://stats.ncaa.org/team/477/12440	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4164941	http://stats.ncaa.org/game/index/4164941?org_id=477
2017	12440	984	Bloomfield	09/03/2016	@ Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12440	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4164660	http://stats.ncaa.org/game/index/4164660?org_id=468
2017	12440	984	Bloomfield	09/06/2016	East Stroudsburg		East Stroudsburg	http://stats.ncaa.org/team/197/12440	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4164661	http://stats.ncaa.org/game/index/4164661?org_id=984
2017	12440	984	Bloomfield	09/10/2016	Georgian Court		Georgian Court		false		true	-	false	false								
2017	12440	984	Bloomfield	09/17/2016	@ Wilmington (DE)		Wilmington (DE)		false		false	-	false	false								
2017	12440	984	Bloomfield	09/21/2016	Caldwell		Caldwell		false		true	-	false	false								
2017	12440	984	Bloomfield	09/24/2016	Goldey-Beacom		Goldey-Beacom		false		true	-	false	false								
2017	12440	984	Bloomfield	09/27/2016	@ Felician		Felician		false		false	-	false	false								
2017	12440	984	Bloomfield	10/01/2016	@ Holy Family		Holy Family		false		false	-	false	false								
2017	12440	984	Bloomfield	10/05/2016	Post		Post		false		true	-	false	false								
2017	12440	984	Bloomfield	10/08/2016	@ Chestnut Hill		Chestnut Hill		false		false	-	false	false								
2017	12440	984	Bloomfield	10/11/2016	@ Nyack		Nyack		false		false	-	false	false								
2017	12440	984	Bloomfield	10/15/2016	Millersville		Millersville		false		true	-	false	false								
2017	12440	984	Bloomfield	10/19/2016	@ Dominican (NY)		Dominican (NY)		false		false	-	false	false								
2017	12440	984	Bloomfield	10/22/2016	Philadelphia U.		Philadelphia U.		false		true	-	false	false								
2017	12440	984	Bloomfield	10/25/2016	Concordia (NY)		Concordia (NY)		false		true	-	false	false								
2017	12440	984	Bloomfield	10/27/2016	St. Thomas Aquinas		St. Thomas Aquinas		false		true	-	false	false								
2017	12440	65	Bloomsburg	09/01/2016	Felician		Felician	http://stats.ncaa.org/team/23157/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4163882	http://stats.ncaa.org/game/index/4163882?org_id=65
2017	12440	65	Bloomsburg	09/03/2016	@ Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4164662	http://stats.ncaa.org/game/index/4164662?org_id=12799
2017	12440	65	Bloomsburg	09/07/2016	@ Millersville		Millersville	http://stats.ncaa.org/team/423/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4164659	http://stats.ncaa.org/game/index/4164659?org_id=423
2017	12440	65	Bloomsburg	09/09/2016	Gannon		Gannon	http://stats.ncaa.org/team/246/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4165802	http://stats.ncaa.org/game/index/4165802?org_id=65
2017	12440	65	Bloomsburg	09/10/2016	Mercyhurst		Mercyhurst		false		true	-	false	false								
2017	12440	65	Bloomsburg	09/13/2016	@ Lock Haven		Lock Haven		false		false	-	false	false								
2017	12440	65	Bloomsburg	09/17/2016	Seton Hill		Seton Hill		false		true	-	false	false								
2017	12440	65	Bloomsburg	09/24/2016	@ California (PA)		California (PA)		false		false	-	false	false								
2017	12440	65	Bloomsburg	09/28/2016	Philadelphia U.		Philadelphia U.		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/01/2016	Slippery Rock		Slippery Rock		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/05/2016	@ NYIT		NYIT		false		false	-	false	false								
2017	12440	65	Bloomsburg	10/08/2016	Notre Dame (OH)		Notre Dame (OH)		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/12/2016	Holy Family		Holy Family		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/15/2016	@ Pitt.-Johnstown		Pitt.-Johnstown		false		false	-	false	false								
2017	12440	65	Bloomsburg	10/19/2016	East Stroudsburg		East Stroudsburg		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/22/2016	@ West Chester		West Chester		false		false	-	false	false								
2017	12440	65	Bloomsburg	10/25/2016	Molloy		Molloy		false		true	-	false	false								
2017	12440	65	Bloomsburg	10/29/2016	Shippensburg		Shippensburg		false		true	-	false	false								
2017	12440	30094	Brevard	09/01/2016	@ King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12440	false		false	W 5 - 2	false	false	true	5 - 2	5	2	false		4163913	http://stats.ncaa.org/game/index/4163913?org_id=30051
2017	12440	30094	Brevard	09/08/2016	@ UNC Pembroke		UNC Pembroke	http://stats.ncaa.org/team/537/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4165785	http://stats.ncaa.org/game/index/4165785?org_id=537
2017	12440	30094	Brevard	09/11/2016	Ferrum@Emory, VA		FerrumEmory, VA		false		false	-	false	false								
2017	12440	30094	Brevard	09/14/2016	@ Lincoln Memorial		Lincoln Memorial		false		false	-	false	false								
2017	12440	30094	Brevard	09/17/2016	Coker		Coker		false		true	-	false	false								
2017	12440	30094	Brevard	09/21/2016	@ Anderson (SC)		Anderson (SC)		false		false	-	false	false								
2017	12440	30094	Brevard	09/24/2016	Mars Hill		Mars Hill		false		true	-	false	false								
2017	12440	30094	Brevard	09/27/2016	Mount Olive		Mount Olive		false		true	-	false	false								
2017	12440	30094	Brevard	09/29/2016	@ John Wesley		John Wesley		false		false	-	false	false								
2017	12440	30094	Brevard	10/01/2016	@ Catawba		Catawba		false		false	-	false	false								
2017	12440	30094	Brevard	10/08/2016	Wingate		Wingate		false		true	-	false	false								
2017	12440	30094	Brevard	10/12/2016	@ Tusculum		Tusculum		false		false	-	false	false								
2017	12440	30094	Brevard	10/15/2016	@ Lenoir-Rhyne		Lenoir-Rhyne		false		false	-	false	false								
2017	12440	30094	Brevard	10/19/2016	Newberry		Newberry		false		true	-	false	false								
2017	12440	30094	Brevard	10/22/2016	Carson-Newman		Carson-Newman		false		true	-	false	false								
2017	12440	30094	Brevard	10/26/2016	Warren Wilson		Warren Wilson		false		true	-	false	false								
2017	12440	30094	Brevard	10/29/2016	@ Queens (NC)		Queens (NC)		false		false	-	false	false								
2017	12440	74	Bridgeport	09/01/2016	Nyack		Nyack	http://stats.ncaa.org/team/1277/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4164548	http://stats.ncaa.org/game/index/4164548?org_id=1277
2017	12440	74	Bridgeport	09/03/2016	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12440	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		4159998	http://stats.ncaa.org/game/index/4159998?org_id=241
2017	12440	74	Bridgeport	09/08/2016	Dominican (NY)		Dominican (NY)	http://stats.ncaa.org/team/8956/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4165064	http://stats.ncaa.org/game/index/4165064?org_id=74
2017	12440	74	Bridgeport	09/10/2016	Merrimack		Merrimack		false		true	-	false	false								
2017	12440	74	Bridgeport	09/14/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-	false	false								
2017	12440	74	Bridgeport	09/17/2016	@ Dist. Columbia		Dist. Columbia		false		false	-	false	false								
2017	12440	74	Bridgeport	09/24/2016	@ LIU Post		LIU Post		false		false	-	false	false								
2017	12440	74	Bridgeport	10/04/2016	@ Wilmington (DE)		Wilmington (DE)		false		false	-	false	false								
2017	12440	74	Bridgeport	10/08/2016	@ NYIT		NYIT		false		false	-	false	false								
2017	12440	74	Bridgeport	10/12/2016	St. Thomas Aquinas		St. Thomas Aquinas		false		true	-	false	false								
2017	12440	74	Bridgeport	10/15/2016	Molloy		Molloy		false		true	-	false	false								
2017	12440	74	Bridgeport	10/18/2016	Concordia (NY)		Concordia (NY)		false		true	-	false	false								
2017	12440	74	Bridgeport	10/21/2016	Roberts Wesleyan		Roberts Wesleyan		false		true	-	false	false								
2017	12440	74	Bridgeport	10/23/2016	Daemen		Daemen		false		true	-	false	false								
2017	12440	74	Bridgeport	10/26/2016	Queens (NY)		Queens (NY)		false		true	-	false	false								
2017	12440	74	Bridgeport	10/29/2016	@ Mercy		Mercy		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	09/01/2016	Mont. St. Billings		Mont. St. Billings	http://stats.ncaa.org/team/205/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4163903	http://stats.ncaa.org/game/index/4163903?org_id=91
2017	12440	91	Cal Poly Pomona	09/03/2016	Simon Fraser		Simon Fraser	http://stats.ncaa.org/team/30127/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4164664	http://stats.ncaa.org/game/index/4164664?org_id=91
2017	12440	91	Cal Poly Pomona	09/06/2016	Cal St. L.A.		Cal St. L.A.	http://stats.ncaa.org/team/100/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4164665	http://stats.ncaa.org/game/index/4164665?org_id=91
2017	12440	91	Cal Poly Pomona	09/08/2016	@ Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12440	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4165797	http://stats.ncaa.org/game/index/4165797?org_id=30146
2017	12440	91	Cal Poly Pomona	09/10/2016	Dominican (CA)		Dominican (CA)		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	09/13/2016	Fresno Pacific		Fresno Pacific		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	09/16/2016	@ Sonoma St.		Sonoma St.		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	09/18/2016	@ Humboldt St.		Humboldt St.		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	09/23/2016	San Fran. St.		San Fran. St.		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	09/25/2016	Cal St. Monterey Bay		Cal St. Monterey Bay		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	09/28/2016	@ Cal St. San B'dino		Cal St. San B'dino		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	10/02/2016	@ Chico St.		Chico St.		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	10/07/2016	Stanislaus St.		Stanislaus St.		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	10/09/2016	Cal St. East Bay		Cal St. East Bay		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	10/21/2016	@ Cal St. L.A.		Cal St. L.A.		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	10/23/2016	@ Cal St. Dom. Hills		Cal St. Dom. Hills		false		false	-	false	false								
2017	12440	91	Cal Poly Pomona	10/27/2016	Cal St. San Marcos		Cal St. San Marcos		false		true	-	false	false								
2017	12440	91	Cal Poly Pomona	10/29/2016	UC San Diego		UC San Diego		false		true	-	false	false								
2017	12440	92	Cal St. Dom. Hills	09/01/2016	@ Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4164575	http://stats.ncaa.org/game/index/4164575?org_id=30149
2017	12440	92	Cal St. Dom. Hills	09/03/2016	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4164629	http://stats.ncaa.org/game/index/4164629?org_id=92
