year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	725	Army West Point	10/18/2016	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4211760	http://stats.ncaa.org/game/index/4211760?org_id=725
2017	12440	725	Army West Point	10/22/2016	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/369/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4216850	http://stats.ncaa.org/game/index/4216850?org_id=725
2017	12440	725	Army West Point	10/26/2016	@ Colgate	153	Colgate	http://stats.ncaa.org/team/153/12440	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4220594	http://stats.ncaa.org/game/index/4220594?org_id=153
2017	12440	725	Army West Point	10/29/2016	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4223543	http://stats.ncaa.org/game/index/4223543?org_id=68
2017	12440	725	Army West Point	11/01/2016	@ Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4225644	http://stats.ncaa.org/game/index/4225644?org_id=222
2017	12440	725	Army West Point	11/05/2016	Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4229405	http://stats.ncaa.org/game/index/4229405?org_id=725
2017	12440	725	Army West Point	11/08/2016	@ Colgate	153	Colgate	http://stats.ncaa.org/team/153/12440	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4230476	http://stats.ncaa.org/game/index/4230476?org_id=153
2017	12440	14927	Belmont	08/26/2016	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/771/12440	false		true	T 2 - 2	false	false	false	2 - 2	2	2	false		4156923	http://stats.ncaa.org/game/index/4156923?org_id=14927
2017	12440	14927	Belmont	08/28/2016	Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4156591	http://stats.ncaa.org/game/index/4156591?org_id=14927
2017	12440	14927	Belmont	09/02/2016	@ Memphis	404	Memphis	http://stats.ncaa.org/team/404/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4158876	http://stats.ncaa.org/game/index/4158876?org_id=404
2017	12440	14927	Belmont	09/04/2016	@ Dayton	175	Dayton	http://stats.ncaa.org/team/175/12440	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4161229	http://stats.ncaa.org/game/index/4161229?org_id=175
2017	12440	14927	Belmont	09/10/2016	Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4171010	http://stats.ncaa.org/game/index/4171010?org_id=14927
2017	12440	14927	Belmont	09/13/2016	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/28600/12440	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4172528	http://stats.ncaa.org/game/index/4172528?org_id=14927
2017	12440	14927	Belmont	09/17/2016	Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/735/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4179102	http://stats.ncaa.org/game/index/4179102?org_id=14927
2017	12440	14927	Belmont	09/20/2016	@ Campbell	115	Campbell	http://stats.ncaa.org/team/115/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4180751	http://stats.ncaa.org/game/index/4180751?org_id=115
2017	12440	14927	Belmont	09/24/2016	@ Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/797/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4185340	http://stats.ncaa.org/game/index/4185340?org_id=797
2017	12440	14927	Belmont	10/01/2016	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/810/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4193243	http://stats.ncaa.org/game/index/4193243?org_id=14927
2017	12440	14927	Belmont	10/04/2016	@ Louisville	367	Louisville	http://stats.ncaa.org/team/367/12440	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		4196511	http://stats.ncaa.org/game/index/4196511?org_id=14927
2017	12440	14927	Belmont	10/08/2016	Green Bay	794	Green Bay	http://stats.ncaa.org/team/794/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4202300	http://stats.ncaa.org/game/index/4202300?org_id=14927
2017	12440	14927	Belmont	10/11/2016	@ Xavier	812	Xavier	http://stats.ncaa.org/team/812/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4209063	http://stats.ncaa.org/game/index/4209063?org_id=812
2017	12440	14927	Belmont	10/15/2016	Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/505/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4210817	http://stats.ncaa.org/game/index/4210817?org_id=14927
2017	12440	14927	Belmont	10/18/2016	Evansville	219	Evansville	http://stats.ncaa.org/team/219/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4211888	http://stats.ncaa.org/game/index/4211888?org_id=14927
2017	12440	14927	Belmont	10/22/2016	@ Oakland	514	Oakland	http://stats.ncaa.org/team/514/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4216860	http://stats.ncaa.org/game/index/4216860?org_id=14927
2017	12440	14927	Belmont	10/29/2016	@ Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4223562	http://stats.ncaa.org/game/index/4223562?org_id=302
2017	12440	14927	Belmont	11/04/2016	Detroit Mercy	184	Detroit Mercy	http://stats.ncaa.org/team/184/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4227621	http://stats.ncaa.org/game/index/4227621?org_id=14927
2017	12440	62	Binghamton	08/26/2016	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4156867	http://stats.ncaa.org/game/index/4156867?org_id=62
2017	12440	62	Binghamton	08/29/2016	@ George Washington	249	George Washington	http://stats.ncaa.org/team/249/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4157099	http://stats.ncaa.org/game/index/4157099?org_id=249
2017	12440	62	Binghamton	09/02/2016	@ Siena	639	Siena	http://stats.ncaa.org/team/639/12440	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4161626	http://stats.ncaa.org/game/index/4161626?org_id=639
2017	12440	62	Binghamton	09/05/2016	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4161838	http://stats.ncaa.org/game/index/4161838?org_id=381
2017	12440	62	Binghamton	09/09/2016	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/503/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4166488	http://stats.ncaa.org/game/index/4166488?org_id=503
2017	12440	62	Binghamton	09/11/2016	Loyola Chicago @ DeKalb, Ill.	371	Loyola Chicago	http://stats.ncaa.org/team/371/12440	true	DeKalb, Ill.	true	L 0 - 4	false	false	false	0 - 4	0	4	false		4169434	http://stats.ncaa.org/game/index/4169434?org_id=371
2017	12440	62	Binghamton	09/14/2016	Cornell	167	Cornell	http://stats.ncaa.org/team/167/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4173374	http://stats.ncaa.org/game/index/4173374?org_id=62
2017	12440	62	Binghamton	09/18/2016	@ Columbia	158	Columbia	http://stats.ncaa.org/team/158/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4224546	http://stats.ncaa.org/game/index/4224546?org_id=158
2017	12440	62	Binghamton	09/24/2016	Buffalo	86	Buffalo	http://stats.ncaa.org/team/86/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4185016	http://stats.ncaa.org/game/index/4185016?org_id=62
2017	12440	62	Binghamton	09/27/2016	Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4188574	http://stats.ncaa.org/game/index/4188574?org_id=62
2017	12440	62	Binghamton	10/01/2016	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4196019	http://stats.ncaa.org/game/index/4196019?org_id=368
2017	12440	62	Binghamton	10/08/2016	Hartford	272	Hartford	http://stats.ncaa.org/team/272/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4200925	http://stats.ncaa.org/game/index/4200925?org_id=62
2017	12440	62	Binghamton	10/12/2016	@ UMBC	391	UMBC	http://stats.ncaa.org/team/391/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4205251	http://stats.ncaa.org/game/index/4205251?org_id=391
2017	12440	62	Binghamton	10/15/2016	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12440	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4208558	http://stats.ncaa.org/game/index/4208558?org_id=62
2017	12440	62	Binghamton	10/22/2016	Vermont	738	Vermont	http://stats.ncaa.org/team/738/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4216772	http://stats.ncaa.org/game/index/4216772?org_id=62
2017	12440	62	Binghamton	10/25/2016	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/283/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4220059	http://stats.ncaa.org/game/index/4220059?org_id=283
2017	12440	62	Binghamton	10/29/2016	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4223521	http://stats.ncaa.org/game/index/4223521?org_id=62
2017	12440	62	Binghamton	11/02/2016	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12440	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		4227122	http://stats.ncaa.org/game/index/4227122?org_id=14
2017	12440	62	Binghamton	11/05/2016	@ Vermont	738	Vermont	http://stats.ncaa.org/team/738/12440	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4258620	http://stats.ncaa.org/game/index/4258620?org_id=738
2017	12440	67	Boston College	08/26/2016	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4155868	http://stats.ncaa.org/game/index/4155868?org_id=562
2017	12440	67	Boston College	08/28/2016	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12440	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4156677	http://stats.ncaa.org/game/index/4156677?org_id=67
2017	12440	67	Boston College	09/02/2016	Hofstra	283	Hofstra	http://stats.ncaa.org/team/283/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4162193	http://stats.ncaa.org/game/index/4162193?org_id=67
2017	12440	67	Boston College	09/04/2016	Villanova	739	Villanova	http://stats.ncaa.org/team/739/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4161265	http://stats.ncaa.org/game/index/4161265?org_id=67
2017	12440	67	Boston College	09/10/2016	Duke	193	Duke	http://stats.ncaa.org/team/193/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4168065	http://stats.ncaa.org/game/index/4168065?org_id=67
2017	12440	67	Boston College	09/16/2016	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/688/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4220900	http://stats.ncaa.org/game/index/4220900?org_id=688
2017	12440	67	Boston College	09/20/2016	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12440	false		true	W 5 - 3	false	false	true	5 - 3	5	3	false		4180487	http://stats.ncaa.org/game/index/4180487?org_id=67
2017	12440	67	Boston College	09/23/2016	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/457/12440	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4183378	http://stats.ncaa.org/game/index/4183378?org_id=457
2017	12440	67	Boston College	09/30/2016	Louisville	367	Louisville	http://stats.ncaa.org/team/367/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4258397	http://stats.ncaa.org/game/index/4258397?org_id=67
2017	12440	67	Boston College	10/07/2016	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/545/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4199169	http://stats.ncaa.org/game/index/4199169?org_id=545
2017	12440	67	Boston College	10/11/2016	Harvard	275	Harvard	http://stats.ncaa.org/team/275/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4204015	http://stats.ncaa.org/game/index/4204015?org_id=67
2017	12440	67	Boston College	10/14/2016	Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4206747	http://stats.ncaa.org/game/index/4206747?org_id=67
2017	12440	67	Boston College	10/18/2016	@ UConn	164	UConn	http://stats.ncaa.org/team/164/12440	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4211813	http://stats.ncaa.org/game/index/4211813?org_id=164
2017	12440	67	Boston College	10/22/2016	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/749/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4218874	http://stats.ncaa.org/game/index/4218874?org_id=749
2017	12440	67	Boston College	10/25/2016	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12440	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4219756	http://stats.ncaa.org/game/index/4219756?org_id=67
2017	12440	67	Boston College	10/29/2016	North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/490/12440	false		true	W 5 - 4 (1OT)	false	false	true	5 - 4	5	4	true	1OT	4225026	http://stats.ncaa.org/game/index/4225026?org_id=67
2017	12440	67	Boston College	11/02/2016	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4226287	http://stats.ncaa.org/game/index/4226287?org_id=67
2017	12440	67	Boston College	11/06/2016	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/457/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4229068	http://stats.ncaa.org/game/index/4229068?org_id=457
2017	12440	67	Boston College	11/09/2016	@ Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4230826	http://stats.ncaa.org/game/index/4230826?org_id=147
2017	12440	67	Boston College	11/17/2016	Fordham	236	Fordham	http://stats.ncaa.org/team/236/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4237429	http://stats.ncaa.org/game/index/4237429?org_id=67
2017	12440	67	Boston College	11/20/2016	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4242572	http://stats.ncaa.org/game/index/4242572?org_id=14
2017	12440	68	Boston U.	08/28/2016	@ Boston College	67	Boston College	http://stats.ncaa.org/team/67/12440	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4156677	http://stats.ncaa.org/game/index/4156677?org_id=67
2017	12440	68	Boston U.	09/10/2016	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/400/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4168358	http://stats.ncaa.org/game/index/4168358?org_id=68
2017	12440	68	Boston U.	09/13/2016	Northeastern	500	Northeastern	http://stats.ncaa.org/team/500/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4172470	http://stats.ncaa.org/game/index/4172470?org_id=68
2017	12440	68	Boston U.	09/16/2016	@ Princeton	554	Princeton	http://stats.ncaa.org/team/554/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4175223	http://stats.ncaa.org/game/index/4175223?org_id=554
2017	12440	68	Boston U.	09/20/2016	Brown	80	Brown	http://stats.ncaa.org/team/80/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4180725	http://stats.ncaa.org/game/index/4180725?org_id=68
2017	12440	68	Boston U.	09/24/2016	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4184121	http://stats.ncaa.org/game/index/4184121?org_id=83
2017	12440	68	Boston U.	09/27/2016	@ Harvard	275	Harvard	http://stats.ncaa.org/team/275/12440	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4188494	http://stats.ncaa.org/game/index/4188494?org_id=275
2017	12440	68	Boston U.	10/01/2016	American	23	American	http://stats.ncaa.org/team/23/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4192278	http://stats.ncaa.org/game/index/4192278?org_id=68
2017	12440	68	Boston U.	10/05/2016	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4197310	http://stats.ncaa.org/game/index/4197310?org_id=68
2017	12440	68	Boston U.	10/08/2016	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/369/12440	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4202296	http://stats.ncaa.org/game/index/4202296?org_id=369
2017	12440	68	Boston U.	10/15/2016	Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4207850	http://stats.ncaa.org/game/index/4207850?org_id=68
2017	12440	68	Boston U.	10/17/2016	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/12440	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4211815	http://stats.ncaa.org/game/index/4211815?org_id=68
2017	12440	68	Boston U.	10/22/2016	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4216662	http://stats.ncaa.org/game/index/4216662?org_id=352
2017	12440	68	Boston U.	10/26/2016	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4220901	http://stats.ncaa.org/game/index/4220901?org_id=285
2017	12440	68	Boston U.	10/29/2016	Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4223543	http://stats.ncaa.org/game/index/4223543?org_id=68
2017	12440	68	Boston U.	11/04/2016	Navy	726	Navy	http://stats.ncaa.org/team/726/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4227463	http://stats.ncaa.org/game/index/4227463?org_id=68
2017	12440	68	Boston U.	11/08/2016	Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4230356	http://stats.ncaa.org/game/index/4230356?org_id=68
2017	12440	71	Bowling Green	08/26/2016	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/2699/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4156006	http://stats.ncaa.org/game/index/4156006?org_id=71
2017	12440	71	Bowling Green	08/28/2016	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/27/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4157009	http://stats.ncaa.org/game/index/4157009?org_id=71
2017	12440	71	Bowling Green	09/02/2016	Marshall	388	Marshall	http://stats.ncaa.org/team/388/12440	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4159064	http://stats.ncaa.org/game/index/4159064?org_id=71
2017	12440	71	Bowling Green	09/07/2016	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12440	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4164566	http://stats.ncaa.org/game/index/4164566?org_id=148
2017	12440	71	Bowling Green	09/10/2016	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/771/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4168208	http://stats.ncaa.org/game/index/4168208?org_id=771
2017	12440	71	Bowling Green	09/13/2016	Wright St.	810	Wright St.	http://stats.ncaa.org/team/810/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4172435	http://stats.ncaa.org/game/index/4172435?org_id=71
2017	12440	71	Bowling Green	09/17/2016	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/140/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4176860	http://stats.ncaa.org/game/index/4176860?org_id=140
2017	12440	71	Bowling Green	09/20/2016	Dayton	175	Dayton	http://stats.ncaa.org/team/175/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4180847	http://stats.ncaa.org/game/index/4180847?org_id=71
2017	12440	71	Bowling Green	09/24/2016	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4185277	http://stats.ncaa.org/game/index/4185277?org_id=71
