year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	725	Army West Point	11/10/2015	@ American		American	http://stats.ncaa.org/team/23/12241	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3947821	http://stats.ncaa.org/game/index/3947821?org_id=23
2016	12241	14927	Belmont	08/28/2015	Lipscomb		Lipscomb	http://stats.ncaa.org/team/28600/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3881670	http://stats.ncaa.org/game/index/3881670?org_id=14927
2016	12241	14927	Belmont	08/30/2015	@ Buffalo		Buffalo	http://stats.ncaa.org/team/86/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3881111	http://stats.ncaa.org/game/index/3881111?org_id=86
2016	12241	14927	Belmont	09/04/2015	Drake @ Evansville, Ind.		Drake	http://stats.ncaa.org/team/189/12241	true	Evansville, Ind.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3883880	http://stats.ncaa.org/game/index/3883880?org_id=189
2016	12241	14927	Belmont	09/06/2015	@ Evansville		Evansville	http://stats.ncaa.org/team/219/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3886097	http://stats.ncaa.org/game/index/3886097?org_id=219
2016	12241	14927	Belmont	09/11/2015	Appalachian St.		Appalachian St.	http://stats.ncaa.org/team/27/12241	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3895971	http://stats.ncaa.org/game/index/3895971?org_id=14927
2016	12241	14927	Belmont	09/13/2015	Campbell		Campbell	http://stats.ncaa.org/team/115/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3895314	http://stats.ncaa.org/game/index/3895314?org_id=14927
2016	12241	14927	Belmont	09/18/2015	IUPUI @ Nashville, Tenn.		IUPUI	http://stats.ncaa.org/team/2699/12241	true	Nashville, Tenn.	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3900439	http://stats.ncaa.org/game/index/3900439?org_id=14927
2016	12241	14927	Belmont	09/20/2015	Ga. Southern @ Nashville, Tenn.		Ga. Southern	http://stats.ncaa.org/team/253/12241	true	Nashville, Tenn.	true	L 1 - 4	false	false	false	1 - 4	1	4	false		3903265	http://stats.ncaa.org/game/index/3903265?org_id=14927
2016	12241	14927	Belmont	09/26/2015	Oakland		Oakland	http://stats.ncaa.org/team/514/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3908251	http://stats.ncaa.org/game/index/3908251?org_id=14927
2016	12241	14927	Belmont	09/30/2015	@ Northern Ky.		Northern Ky.	http://stats.ncaa.org/team/505/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3912627	http://stats.ncaa.org/game/index/3912627?org_id=505
2016	12241	14927	Belmont	10/03/2015	@ Green Bay		Green Bay	http://stats.ncaa.org/team/794/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3915466	http://stats.ncaa.org/game/index/3915466?org_id=794
2016	12241	14927	Belmont	10/06/2015	Georgia St.		Georgia St.	http://stats.ncaa.org/team/254/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3917448	http://stats.ncaa.org/game/index/3917448?org_id=14927
2016	12241	14927	Belmont	10/10/2015	Milwaukee		Milwaukee	http://stats.ncaa.org/team/797/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3922766	http://stats.ncaa.org/game/index/3922766?org_id=14927
2016	12241	14927	Belmont	10/17/2015	@ Cleveland St.		Cleveland St.	http://stats.ncaa.org/team/148/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3928814	http://stats.ncaa.org/game/index/3928814?org_id=148
2016	12241	14927	Belmont	10/21/2015	Wright St.		Wright St.	http://stats.ncaa.org/team/810/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3931894	http://stats.ncaa.org/game/index/3931894?org_id=14927
2016	12241	14927	Belmont	10/24/2015	@ Valparaiso		Valparaiso	http://stats.ncaa.org/team/735/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3935269	http://stats.ncaa.org/game/index/3935269?org_id=735
2016	12241	14927	Belmont	10/27/2015	@ Virginia Tech		Virginia Tech	http://stats.ncaa.org/team/742/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3937303	http://stats.ncaa.org/game/index/3937303?org_id=742
2016	12241	14927	Belmont	10/31/2015	Ill.-Chicago		Ill.-Chicago	http://stats.ncaa.org/team/302/12241	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3942227	http://stats.ncaa.org/game/index/3942227?org_id=14927
2016	12241	14927	Belmont	11/06/2015	@ Detroit		Detroit	http://stats.ncaa.org/team/184/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3944647	http://stats.ncaa.org/game/index/3944647?org_id=184
2016	12241	62	Binghamton	08/28/2015	Wright St. @ Ohio State		Wright St.	http://stats.ncaa.org/team/810/12241	true	Ohio State	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3879920	http://stats.ncaa.org/game/index/3879920?org_id=810
2016	12241	62	Binghamton	08/30/2015	@ Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3880618	http://stats.ncaa.org/game/index/3880618?org_id=518
2016	12241	62	Binghamton	09/07/2015	Manhattan		Manhattan	http://stats.ncaa.org/team/381/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3886874	http://stats.ncaa.org/game/index/3886874?org_id=62
2016	12241	62	Binghamton	09/09/2015	Saint Peter's		Saint Peter's	http://stats.ncaa.org/team/617/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3889509	http://stats.ncaa.org/game/index/3889509?org_id=62
2016	12241	62	Binghamton	09/12/2015	@ Marist		Marist	http://stats.ncaa.org/team/386/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3939027	http://stats.ncaa.org/game/index/3939027?org_id=386
2016	12241	62	Binghamton	09/15/2015	@ Cornell		Cornell	http://stats.ncaa.org/team/167/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3896681	http://stats.ncaa.org/game/index/3896681?org_id=167
2016	12241	62	Binghamton	09/19/2015	Siena		Siena	http://stats.ncaa.org/team/639/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3904599	http://stats.ncaa.org/game/index/3904599?org_id=62
2016	12241	62	Binghamton	09/22/2015	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3905681	http://stats.ncaa.org/game/index/3905681?org_id=688
2016	12241	62	Binghamton	09/26/2015	Princeton		Princeton	http://stats.ncaa.org/team/554/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3911191	http://stats.ncaa.org/game/index/3911191?org_id=62
2016	12241	62	Binghamton	09/30/2015	@ St. Bonaventure		St. Bonaventure	http://stats.ncaa.org/team/596/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3912377	http://stats.ncaa.org/game/index/3912377?org_id=596
2016	12241	62	Binghamton	10/03/2015	@ Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3914171	http://stats.ncaa.org/game/index/3914171?org_id=738
2016	12241	62	Binghamton	10/10/2015	UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3921578	http://stats.ncaa.org/game/index/3921578?org_id=62
2016	12241	62	Binghamton	10/14/2015	@ New Hampshire		New Hampshire	http://stats.ncaa.org/team/469/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3924976	http://stats.ncaa.org/game/index/3924976?org_id=469
2016	12241	62	Binghamton	10/17/2015	@ Hartford		Hartford	http://stats.ncaa.org/team/272/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3942596	http://stats.ncaa.org/game/index/3942596?org_id=272
2016	12241	62	Binghamton	10/24/2015	UMBC		UMBC	http://stats.ncaa.org/team/391/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3935501	http://stats.ncaa.org/game/index/3935501?org_id=62
2016	12241	62	Binghamton	10/30/2015	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3941877	http://stats.ncaa.org/game/index/3941877?org_id=683
2016	12241	62	Binghamton	11/04/2015	Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3943905	http://stats.ncaa.org/game/index/3943905?org_id=62
2016	12241	62	Binghamton	11/07/2015	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/12241	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3947084	http://stats.ncaa.org/game/index/3947084?org_id=683
2016	12241	62	Binghamton	11/11/2015	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3947963	http://stats.ncaa.org/game/index/3947963?org_id=14
2016	12241	62	Binghamton	11/15/2015	@ Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3951034	http://stats.ncaa.org/game/index/3951034?org_id=738
2016	12241	67	Boston College	08/28/2015	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3880055	http://stats.ncaa.org/game/index/3880055?org_id=67
2016	12241	67	Boston College	08/31/2015	@ Boston U.		Boston U.	http://stats.ncaa.org/team/68/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3881172	http://stats.ncaa.org/game/index/3881172?org_id=68
2016	12241	67	Boston College	09/04/2015	SMU		SMU	http://stats.ncaa.org/team/663/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3886415	http://stats.ncaa.org/game/index/3886415?org_id=67
2016	12241	67	Boston College	09/06/2015	Loyola Marymount		Loyola Marymount	http://stats.ncaa.org/team/370/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3885913	http://stats.ncaa.org/game/index/3885913?org_id=67
2016	12241	67	Boston College	09/11/2015	@ North Carolina St.		North Carolina St.	http://stats.ncaa.org/team/490/12241	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3891377	http://stats.ncaa.org/game/index/3891377?org_id=490
2016	12241	67	Boston College	09/19/2015	Pittsburgh		Pittsburgh	http://stats.ncaa.org/team/545/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3902536	http://stats.ncaa.org/game/index/3902536?org_id=67
2016	12241	67	Boston College	09/22/2015	UConn		UConn	http://stats.ncaa.org/team/164/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3905366	http://stats.ncaa.org/game/index/3905366?org_id=67
2016	12241	67	Boston College	09/25/2015	@ Virginia Tech		Virginia Tech	http://stats.ncaa.org/team/742/12241	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3907901	http://stats.ncaa.org/game/index/3907901?org_id=742
2016	12241	67	Boston College	09/29/2015	@ Rhode Island		Rhode Island	http://stats.ncaa.org/team/572/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3911777	http://stats.ncaa.org/game/index/3911777?org_id=572
2016	12241	67	Boston College	10/02/2015	Wake Forest		Wake Forest	http://stats.ncaa.org/team/749/12241	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		3913549	http://stats.ncaa.org/game/index/3913549?org_id=67
2016	12241	67	Boston College	10/06/2015	@ Brown		Brown	http://stats.ncaa.org/team/80/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3917689	http://stats.ncaa.org/game/index/3917689?org_id=80
2016	12241	67	Boston College	10/09/2015	Virginia		Virginia	http://stats.ncaa.org/team/746/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3920109	http://stats.ncaa.org/game/index/3920109?org_id=67
2016	12241	67	Boston College	10/16/2015	@ Louisville		Louisville	http://stats.ncaa.org/team/367/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3927152	http://stats.ncaa.org/game/index/3927152?org_id=367
2016	12241	67	Boston College	10/23/2015	@ Clemson		Clemson	http://stats.ncaa.org/team/147/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3933407	http://stats.ncaa.org/game/index/3933407?org_id=147
2016	12241	67	Boston College	10/27/2015	@ Harvard		Harvard	http://stats.ncaa.org/team/275/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3937472	http://stats.ncaa.org/game/index/3937472?org_id=275
2016	12241	67	Boston College	10/30/2015	Syracuse		Syracuse	http://stats.ncaa.org/team/688/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3944214	http://stats.ncaa.org/game/index/3944214?org_id=67
2016	12241	67	Boston College	11/08/2015	@ Clemson		Clemson	http://stats.ncaa.org/team/147/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3946864	http://stats.ncaa.org/game/index/3946864?org_id=147
2016	12241	67	Boston College	11/19/2015	Vermont		Vermont	http://stats.ncaa.org/team/738/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3953807	http://stats.ncaa.org/game/index/3953807?org_id=67
2016	12241	67	Boston College	11/22/2015	@ South Fla.		South Fla.	http://stats.ncaa.org/team/651/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3956416	http://stats.ncaa.org/game/index/3956416?org_id=651
2016	12241	67	Boston College	11/29/2015	@ Georgetown		Georgetown	http://stats.ncaa.org/team/251/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3960804	http://stats.ncaa.org/game/index/3960804?org_id=67
2016	12241	67	Boston College	12/05/2015	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3964171	http://stats.ncaa.org/game/index/3964171?org_id=688
2016	12241	68	Boston U.	08/28/2015	@ Fordham		Fordham	http://stats.ncaa.org/team/236/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3880646	http://stats.ncaa.org/game/index/3880646?org_id=236
2016	12241	68	Boston U.	08/31/2015	Boston College		Boston College	http://stats.ncaa.org/team/67/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3881172	http://stats.ncaa.org/game/index/3881172?org_id=68
2016	12241	68	Boston U.	09/08/2015	Siena		Siena	http://stats.ncaa.org/team/639/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3888111	http://stats.ncaa.org/game/index/3888111?org_id=68
2016	12241	68	Boston U.	09/13/2015	@ Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3894299	http://stats.ncaa.org/game/index/3894299?org_id=400
2016	12241	68	Boston U.	09/19/2015	@ Princeton		Princeton	http://stats.ncaa.org/team/554/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3902120	http://stats.ncaa.org/game/index/3902120?org_id=554
2016	12241	68	Boston U.	09/24/2015	Harvard		Harvard	http://stats.ncaa.org/team/275/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3906757	http://stats.ncaa.org/game/index/3906757?org_id=68
2016	12241	68	Boston U.	09/27/2015	Bucknell		Bucknell	http://stats.ncaa.org/team/83/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3910487	http://stats.ncaa.org/game/index/3910487?org_id=83
2016	12241	68	Boston U.	09/30/2015	UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3912317	http://stats.ncaa.org/game/index/3912317?org_id=68
2016	12241	68	Boston U.	10/03/2015	@ American		American	http://stats.ncaa.org/team/23/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3947858	http://stats.ncaa.org/game/index/3947858?org_id=23
2016	12241	68	Boston U.	10/07/2015	@ Colgate		Colgate	http://stats.ncaa.org/team/153/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3918605	http://stats.ncaa.org/game/index/3918605?org_id=153
2016	12241	68	Boston U.	10/10/2015	Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3921316	http://stats.ncaa.org/game/index/3921316?org_id=68
2016	12241	68	Boston U.	10/13/2015	@ Brown		Brown	http://stats.ncaa.org/team/80/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3924005	http://stats.ncaa.org/game/index/3924005?org_id=80
2016	12241	68	Boston U.	10/17/2015	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3930371	http://stats.ncaa.org/game/index/3930371?org_id=342
2016	12241	68	Boston U.	10/20/2015	Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3931359	http://stats.ncaa.org/game/index/3931359?org_id=68
2016	12241	68	Boston U.	10/24/2015	Lehigh		Lehigh	http://stats.ncaa.org/team/352/12241	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3935290	http://stats.ncaa.org/game/index/3935290?org_id=68
2016	12241	68	Boston U.	10/28/2015	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3938186	http://stats.ncaa.org/game/index/3938186?org_id=68
2016	12241	68	Boston U.	10/31/2015	@ Army West Point		Army West Point	http://stats.ncaa.org/team/725/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3940993	http://stats.ncaa.org/game/index/3940993?org_id=725
2016	12241	68	Boston U.	11/06/2015	@ Navy		Navy	http://stats.ncaa.org/team/726/12241	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3947665	http://stats.ncaa.org/game/index/3947665?org_id=726
2016	12241	68	Boston U.	11/13/2015	American @ Hamilton, N.Y.		American	http://stats.ncaa.org/team/23/12241	true	Hamilton, N.Y.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3948952	http://stats.ncaa.org/game/index/3948952?org_id=23
2016	12241	68	Boston U.	11/19/2015	@ UConn		UConn	http://stats.ncaa.org/team/164/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3953742	http://stats.ncaa.org/game/index/3953742?org_id=164
2016	12241	71	Bowling Green	08/28/2015	SIUE		SIUE	http://stats.ncaa.org/team/660/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3888873	http://stats.ncaa.org/game/index/3888873?org_id=71
2016	12241	71	Bowling Green	08/30/2015	Western Ill.		Western Ill.	http://stats.ncaa.org/team/771/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3880584	http://stats.ncaa.org/game/index/3880584?org_id=71
2016	12241	71	Bowling Green	09/03/2015	Drexel		Drexel	http://stats.ncaa.org/team/191/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3882294	http://stats.ncaa.org/game/index/3882294?org_id=71
2016	12241	71	Bowling Green	09/06/2015	Cleveland St.		Cleveland St.	http://stats.ncaa.org/team/148/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3886417	http://stats.ncaa.org/game/index/3886417?org_id=71
2016	12241	71	Bowling Green	09/11/2015	Evansville @ Huntington, W.Va.		Evansville	http://stats.ncaa.org/team/219/12241	true	Huntington, W.Va.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		3890994	http://stats.ncaa.org/game/index/3890994?org_id=71
2016	12241	71	Bowling Green	09/13/2015	Robert Morris @ Huntington, W.Va.		Robert Morris	http://stats.ncaa.org/team/579/12241	true	Huntington, W.Va.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3894191	http://stats.ncaa.org/game/index/3894191?org_id=71
2016	12241	71	Bowling Green	09/18/2015	Fort Wayne		Fort Wayne	http://stats.ncaa.org/team/308/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3902830	http://stats.ncaa.org/game/index/3902830?org_id=71
2016	12241	71	Bowling Green	09/23/2015	@ Dayton		Dayton	http://stats.ncaa.org/team/175/12241	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		3906078	http://stats.ncaa.org/game/index/3906078?org_id=175
2016	12241	71	Bowling Green	09/29/2015	Michigan St.		Michigan St.	http://stats.ncaa.org/team/416/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3911621	http://stats.ncaa.org/game/index/3911621?org_id=71
2016	12241	71	Bowling Green	10/03/2015	Northern Ill.		Northern Ill.	http://stats.ncaa.org/team/503/12241	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3915182	http://stats.ncaa.org/game/index/3915182?org_id=71
