year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	1	473	New Mexico	0	1569490	Beaulieu, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569490	Fr	11	10	 	 	0	 	 	 	1	 	11	10	905:30	8	0.795	21	0.724	5	6	4	 	 	 	 	 
2015	11701	1	473	New Mexico	1	1119383	Poblete, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1119383	Sr	8	8	 	 	0	 	 	1	2	 	8	8	706:24	8	1.019	11	0.579	3	4	2	 	 	 	 	 
2015	11701	1	473	New Mexico	18	1452997	Seligman, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452997	So	8	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	473	New Mexico	17	1341862	Rochowski, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341862	So	6	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	473	New Mexico	00	1453003	Bannon-Schneebeck, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453003	So	1	0	 	 	0	 	 	 	 	 	1	 	27:58	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	25	1337419	Ekeze, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337419	Jr	19	16	1	4	6	17	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	4	1238757	Fernandez-Andersson, Roberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238757	Sr	19	19	 	 	0	6	5	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	9	1458665	Watson, Nicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458665	So	19	14	4	1	9	39	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	2
2015	11701	1	482	Niagara	16	1571230	Koslow, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571230	Fr	19	19	 	 	0	6	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	14	1458668	Ferguson, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458668	So	18	16	 	 	0	5	1	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	2	1238764	Welsh, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238764	Sr	18	5	 	 	0	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	19	1458671	Long, Coletun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458671	So	18	13	1	 	2	5	1	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	482	Niagara	15	1238762	Willmott, Callum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238762	Sr	17	4	3	 	6	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	482	Niagara	7	1571253	Robins, Jordy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571253	Fr	17	4	 	 	0	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	21	1571227	Ferguson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571227	Jr	17	14	2	3	7	30	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	8	1238766	Ohlin, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238766	Sr	16	12	1	 	2	12	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	482	Niagara	6	1238758	Hanton, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238758	Sr	16	11	 	 	0	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	30	1571226	Chiari, Fabrizio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571226	Jr	15	11	1	1	3	5	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	26	1571254	Zydowicz, Konrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571254	So	15	11	 	 	0	2	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	13	1238777	Moraldo, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1238777	Sr	13	11	 	 	0	5	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	20	1571231	Lujan, Sergio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571231	Fr	13	4	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	1	1571225	Casey, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571225	Fr	13	11	 	 	0	 	 	 	 	 	12	11	1056:01	22	1.875	44	0.667	2	3	6	 	 	 	 	 
2015	11701	1	482	Niagara	17	1571228	Galanti, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571228	Fr	11	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	18	1571229	Gerberich, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571229	Fr	6	6	 	 	0	 	 	 	 	 	6	6	531:06	10	1.695	19	0.655	1	2	3	 	 	 	 	 
2015	11701	1	482	Niagara	23	1458673	Garcia, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458673	So	5	2	 	 	0	 	 	 	 	 	3	2	196:43	5	2.288	5	0.500	 	 	2	 	 	 	 	 
2015	11701	1	482	Niagara	10	1337425	Ulicny, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1337425	Sr	4	1	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	11	1458666	Magnusson, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458666	Jr	4	2	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	28	1458680	Lazaridis, Eleftherios	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458680	Sr	2	0	 	 	0	 	 	 	 	 	1	 	6:42	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	22	1571234	Rahman, Adel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1571234	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	482	Niagara	3	1458664	Maney, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1458664	So	2	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	16	1568811	Lovejoy, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568811	Sr	22	22	5	8	18	38	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	457	North Carolina	10	1568810	Craven, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568810	Sr	22	22	15	5	35	61	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	8
2015	11701	1	457	North Carolina	8	1465712	Engel, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465712	Sr	22	20	8	5	21	36	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	1	457	North Carolina	14	1465711	Holness, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465711	So	22	22	2	7	11	53	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	1
2015	11701	1	457	North Carolina	33	1350112	George, Raby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350112	Jr	22	22	2	3	7	20	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2015	11701	1	457	North Carolina	4	1235512	Okwuonu, Boyd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1235512	Sr	22	22	 	 	0	 	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	1	1118515	Moore, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1118515	Sr	22	22	 	 	0	 	 	 	 	 	22	21	2017:59	19	0.847	58	0.753	9	15	5	 	 	 	 	 
2015	11701	1	457	North Carolina	27	1350105	Williams, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350105	Jr	21	12	 	3	3	6	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	5	1568801	Winn, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568801	Fr	20	6	3	4	10	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	457	North Carolina	28	1350108	Olofson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350108	Jr	20	18	 	2	2	13	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	18	1350102	Valimaa, Verneri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350102	Sr	18	10	5	2	12	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	457	North Carolina	20	1465714	Marshall, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465714	So	18	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	29	1568806	Wright, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568806	Fr	17	0	1	5	7	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	2	1350096	Campbell, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350096	Jr	16	15	1	2	4	7	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	37	1568809	Hume, Walker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568809	Jr	15	14	4	2	10	15	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	7	1350099	Jabang, Nyambi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1350099	So	15	0	4	1	9	27	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	1	457	North Carolina	19	1568812	October, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568812	Fr	15	1	 	2	2	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	6	1465717	Storm, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465717	So	15	9	 	1	1	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	22	1118516	Odenigwe, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1118516	Sr	13	5	1	 	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	26	1465718	Sunol, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465718	So	8	0	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	15	1118511	Long, Glen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1118511	Sr	5	0	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	12	1235508	Euler, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1235508	Jr	2	0	 	 	0	 	 	 	 	 	2	 	23:17	2	7.731	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	34	1465715	McAnallen, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1465715	Sr	2	0	 	1	1	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	17	1568803	Bolivar, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568803	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	11	1118518	Walden, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1118518	Sr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	457	North Carolina	24	1568805	Pyle, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1568805	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	11	1461111	Wannemuehler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461111	So	18	18	3	4	10	28	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	3	1573240	Duvernay, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573240	Fr	18	16	 	1	1	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	12	1461105	Fender, Holden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461105	Jr	18	18	1	4	6	32	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	27	1225536	Carmon, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1225536	Jr	18	0	1	2	4	7	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	14	1573246	Norton, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573246	Jr	17	14	3	 	6	15	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	490	North Carolina St.	7	1225526	Ingram, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1225526	Sr	17	12	 	3	3	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	8	1573247	Peterson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573247	Fr	17	2	1	1	3	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	6	1461103	Bajza, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461103	So	17	13	4	4	12	35	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2015	11701	1	490	North Carolina St.	23	1573243	Knudson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573243	Fr	17	16	4	2	10	13	2	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	490	North Carolina St.	1	1347714	McCauley, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1347714	Jr	17	17	 	 	0	 	 	 	 	 	17	17	1635:35	22	1.211	72	0.766	6	6	6	 	 	 	 	 
2015	11701	1	490	North Carolina St.	20	1461108	Minogue, Roland	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461108	So	16	7	2	1	5	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11701	1	490	North Carolina St.	4	1461106	Hachem, Yanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461106	So	16	11	4	1	9	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11701	1	490	North Carolina St.	22	1573239	Donovan, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573239	Fr	15	15	1	1	3	10	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	490	North Carolina St.	5	1573242	Fracchia, Matias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573242	Fr	14	9	 	 	0	3	1	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	15	1573249	Steele, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573249	Fr	13	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	9	1573250	Surkamp, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573250	Sr	12	7	4	3	11	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	490	North Carolina St.	19	1573245	Metts, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573245	Sr	9	6	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	1	490	North Carolina St.	18	1225529	Jackson-Atogi, Moss	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1225529	Sr	9	5	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	21	1461112	Simonin, Clement	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461112	Sr	7	6	 	 	0	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	10	1573251	Taiwo, Ade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1573251	Fr	5	5	 	1	1	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	25	1461107	Hinkson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461107	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	13	1461113	White, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461113	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	2	1461104	Davis, Boo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461104	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	24	1347717	Poole, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1347717	Jr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	490	North Carolina St.	16	1225534	Mills, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1225534	Jr	1	1	 	 	0	 	 	 	 	 	1	1	90:00	1	1.000	5	0.833	 	1	 	 	 	 	 	 
2015	11701	1	2711	North Florida	15	1585465	Cashion, Bayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585465	Fr	16	15	1	 	2	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	8	1452816	Bush, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452816	Sr	16	13	1	 	2	10	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	9	1340969	Morrell, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340969	Jr	16	15	2	5	9	28	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	 
2015	11701	1	2711	North Florida	22	1452818	Bolt, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452818	So	15	14	1	4	6	10	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	2711	North Florida	5	1452815	Quirino, Diogo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452815	Sr	15	15	2	 	4	4	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	2711	North Florida	13	1340967	Spragg, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340967	Jr	15	14	4	3	11	12	2	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	1	2711	North Florida	10	1340971	Garcia, Camilo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340971	Jr	14	2	1	2	4	15	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	11	1585468	Kovacs, Milan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585468	So	14	10	3	1	7	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	7	1585472	Pietschmann, Helge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585472	Jr	14	10	6	4	16	24	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11701	1	2711	North Florida	17	1223243	Mulamba, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1223243	Sr	14	13	 	1	1	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	25	1452847	Solstad, Simen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452847	So	14	14	6	1	13	18	1	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	1	2711	North Florida	1	1340965	Nasta, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340965	Jr	12	11	 	 	0	 	 	 	 	 	11	11	977:25	12	1.105	35	0.745	6	6	4	 	 	 	 	 
2015	11701	1	2711	North Florida	21	1452842	Zervos, Demetri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452842	So	11	2	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	20	1452831	Mealer, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452831	So	11	0	 	 	0	 	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	12	1452829	Szczesniewicz, Sylvester	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452829	So	11	7	 	 	0	3	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	18	1585471	Pedroza, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585471	Jr	11	2	2	1	5	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	14	1389603	Mcdaniel, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1389603	Jr	11	1	1	1	3	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	23	1585467	D'Mello, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585467	Fr	11	3	 	 	0	1	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	2	1585469	Lucido, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585469	Jr	10	2	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	16	1585466	Cox, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585466	Jr	9	0	 	1	1	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	6	1452817	Schuessler, Niklas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452817	So	7	5	 	1	1	2	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	2711	North Florida	0	1585470	Pedersen, Tord	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585470	Fr	5	4	 	 	0	 	 	 	 	 	5	3	401:02	9	2.020	15	0.625	 	2	2	 	 	 	 	 
2015	11701	1	2711	North Florida	19	1223244	Caronis, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1223244	Sr	4	3	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
